
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv_gnd_logic__t500            9.82115e-11
gnd_drv_gnd_logic__t424            8.78908e-11
x2_n5__t161                                5.5
out__t190                          4.82384e-09
out__t52                           4.82412e-09
x2_n5__t100                                5.5
gnd_drv_gnd_logic__t538            8.83191e-11
gnd_drv_gnd_logic__t390            8.87473e-11
x2_n5__t99                                 5.5
out__t157                           4.8244e-09
out__t51                           4.82468e-09
x2_n5__t98                                 5.5
gnd_drv_gnd_logic__t537            8.91755e-11
gnd_drv_gnd_logic__t389            8.96036e-11
x2_n5__t97                                 5.5
out__t156                          4.82495e-09
out__t50                           4.82523e-09
x2_n5__t96                                 5.5
gnd_drv_gnd_logic__t536            9.00318e-11
gnd_drv_gnd_logic__t384            9.04616e-11
x2_n5__t86                                 5.5
out__t151                           4.8255e-09
out__t100                          4.82578e-09
x2_n5__t202                                5.5
gnd_drv_gnd_logic__t586            9.08914e-11
gnd_drv_gnd_logic__t445            9.13212e-11
x2_n5__t201                                5.5
out__t211                          4.82605e-09
out__t99                           4.82632e-09
x2_n5__t200                                5.5
gnd_drv_gnd_logic__t585            9.17527e-11
gnd_drv_gnd_logic__t356             9.7951e-11
x2_n3__t10                                 5.5
x2_n4__t187                        4.55869e-09
gnd_drv_gnd_logic__t444            9.21824e-11
x2_n5__t199                                5.5
out__t210                           4.8266e-09
out__t98                           4.82687e-09
x2_n5__t198                                5.5
gnd_drv_gnd_logic__t584            9.26138e-11
gnd_drv_gnd_logic__t443            9.30452e-11
x2_n5__t197                                5.5
out__t209                          4.82714e-09
out__t97                           4.82741e-09
x2_n5__t196                                5.5
gnd_drv_gnd_logic__t583            9.34766e-11
gnd_drv_gnd_logic__t442            9.39079e-11
x2_n5__t195                                5.5
out__t208                          4.82767e-09
out__t101                          4.82794e-09
x2_n5__t203                                5.5
gnd_drv_gnd_logic__t587            9.43409e-11
gnd_drv_gnd_logic__t440            9.47722e-11
x2_n5__t193                                5.5
out__t206                           4.8282e-09
out__t47                           4.82847e-09
x2_n5__t90                                 5.5
gnd_drv_gnd_logic__t533            9.52051e-11
gnd_drv_gnd_logic__t382             9.5638e-11
x2_n5__t80                                 5.5
out__t149                          4.82873e-09
out__t46                           4.82898e-09
x2_n5__t88                                 5.5
gnd_drv_gnd_logic__t532            9.60708e-11
x2_n4__t177                        4.57179e-09
x2_n3__t9                                  5.5
gnd_drv_gnd_logic__t499            9.76885e-11
gnd_drv_gnd_logic__t344            7.63086e-11
x2_n5__t67                                 5.5
out__t142                          4.79837e-09
out__t33                           4.79865e-09
x2_n5__t64                                 5.5
gnd_drv_gnd_logic__t487            7.59199e-11
gnd_drv_gnd_logic__t343            7.55328e-11
x2_n5__t66                                 5.5
out__t141                          4.79893e-09
out__t34                           4.79921e-09
x2_n5__t65                                 5.5
gnd_drv_gnd_logic__t488            7.51491e-11
gnd_drv_gnd_logic__t428            7.47688e-11
x2_n5__t167                                5.5
out__t194                          4.79949e-09
out__t39                           4.79977e-09
x2_n5__t76                                 5.5
gnd_drv_gnd_logic__t516            7.43901e-11
gnd_drv_gnd_logic__t338            7.40167e-11
x2_n5__t51                                 5.5
out__t136                          4.80005e-09
out__t24                           4.80033e-09
x2_n5__t50                                 5.5
gnd_drv_gnd_logic__t477            7.36484e-11
gnd_drv_gnd_logic__t337            7.32835e-11
x2_n5__t49                                 5.5
out__t135                          4.80061e-09
out__t23                           4.80089e-09
x2_n5__t48                                 5.5
gnd_drv_gnd_logic__t476            7.29238e-11
x1_na__t0                              2.71649
in__t2                                       0
gnd_drv_gnd_logic__t300            1.63158e-07
gnd_drv_gnd_logic__t355            9.74272e-11
x2_n3__t8                                  5.5
x2_n4__t186                        4.58489e-09
gnd_drv_gnd_logic__t391            7.25692e-11
x2_n5__t101                                5.5
out__t158                          4.80117e-09
out__t22                           4.80145e-09
x2_n5__t47                                 5.5
gnd_drv_gnd_logic__t475            7.22216e-11
gnd_drv_gnd_logic__t336            7.18792e-11
x2_n5__t46                                 5.5
out__t134                          4.80173e-09
out__t21                           4.80202e-09
x2_n5__t45                                 5.5
gnd_drv_gnd_logic__t474            7.15455e-11
gnd_drv_gnd_logic__t335            7.12188e-11
x2_n5__t44                                 5.5
out__t133                           4.8023e-09
out__t25                           4.80258e-09
x2_n5__t52                                 5.5
gnd_drv_gnd_logic__t478            7.09008e-11
gnd_drv_gnd_logic__t333            7.05932e-11
x2_n5__t42                                 5.5
out__t131                          4.80286e-09
out__t20                           4.80314e-09
x2_n5__t41                                 5.5
gnd_drv_gnd_logic__t473            7.02962e-11
gnd_drv_gnd_logic__t332            7.00096e-11
x2_n5__t40                                 5.5
out__t130                          4.80342e-09
out__t19                           4.80371e-09
x2_n5__t39                                 5.5
gnd_drv_gnd_logic__t472            6.97371e-11
x2_n4__t182                          4.598e-09
x2_n3__t17                                 5.5
gnd_drv_gnd_logic__t503            9.71637e-11
gnd_drv_gnd_logic__t331            6.94769e-11
x2_n5__t38                                 5.5
out__t129                          4.80399e-09
out__t18                           4.80427e-09
x2_n5__t37                                 5.5
gnd_drv_gnd_logic__t471            6.92342e-11
gnd_drv_gnd_logic__t330            6.90055e-11
x2_n5__t36                                 5.5
out__t128                          4.80455e-09
out__t31                           4.80483e-09
x2_n5__t61                                 5.5
gnd_drv_gnd_logic__t484            6.87962e-11
gnd_drv_gnd_logic__t345            6.86063e-11
x2_n5__t68                                 5.5
out__t143                          4.80512e-09
out__t82                            4.8054e-09
x2_n5__t166                                5.5
gnd_drv_gnd_logic__t568            6.84375e-11
gnd_drv_gnd_logic__t421            6.82915e-11
x2_n5__t157                                5.5
out__t188                          4.80568e-09
out__t83                           4.80597e-09
x2_n5__t168                                5.5
gnd_drv_gnd_logic__t569            6.81703e-11
gnd_drv_gnd_logic__t420            6.80719e-11
x2_n5__t156                                5.5
out__t187                          4.80625e-09
out__t78                           4.80653e-09
x2_n5__t155                                5.5
gnd_drv_gnd_logic__t564            6.80018e-11
gnd_drv_gnd_logic__t360            9.68979e-11
x2_n3__t16                                 5.5
x2_n4__t190                         4.6111e-09
gnd_drv_gnd_logic__t419            6.79564e-11
x2_n5__t154                                5.5
out__t186                          4.80682e-09
out__t77                            4.8071e-09
x2_n5__t153                                5.5
gnd_drv_gnd_logic__t563            6.79409e-11
gnd_drv_gnd_logic__t418            6.79502e-11
x2_n5__t152                                5.5
out__t185                          4.80739e-09
out__t76                           4.80767e-09
x2_n5__t151                                5.5
gnd_drv_gnd_logic__t562            6.79894e-11
gnd_drv_gnd_logic__t417            6.80551e-11
x2_n5__t150                                5.5
out__t184                          4.80796e-09
out__t87                           4.80824e-09
x2_n5__t175                                5.5
gnd_drv_gnd_logic__t573            6.81456e-11
gnd_drv_gnd_logic__t436            6.82625e-11
x2_n5__t184                                5.5
out__t202                          4.80852e-09
out__t91                           4.80881e-09
x2_n5__t183                                5.5
gnd_drv_gnd_logic__t577            6.84041e-11
gnd_drv_gnd_logic__t435            6.85687e-11
x2_n5__t182                                5.5
out__t201                          4.80909e-09
out__t90                           4.80938e-09
x2_n5__t181                                5.5
gnd_drv_gnd_logic__t576            6.87545e-11
x2_n4__t180                        4.62418e-09
x2_n3__t15                                 5.5
gnd_drv_gnd_logic__t502            9.66315e-11
gnd_drv_gnd_logic__t434            6.89596e-11
x2_n5__t180                                5.5
out__t200                          4.80966e-09
out__t89                           4.80995e-09
x2_n5__t179                                5.5
gnd_drv_gnd_logic__t575            6.91842e-11
gnd_drv_gnd_logic__t433            6.94265e-11
x2_n5__t178                                5.5
out__t199                          4.81023e-09
out__t88                           4.81052e-09
x2_n5__t177                                5.5
gnd_drv_gnd_logic__t574            6.96829e-11
gnd_drv_gnd_logic__t432            6.99534e-11
x2_n5__t176                                5.5
out__t198                           4.8108e-09
out__t92                           4.81109e-09
x2_n5__t185                                5.5
gnd_drv_gnd_logic__t578             7.0238e-11
gnd_drv_gnd_logic__t431            7.05349e-11
x2_n5__t174                                5.5
out__t197                          4.81138e-09
out__t86                           4.81166e-09
x2_n5__t173                                5.5
gnd_drv_gnd_logic__t572            7.08425e-11
gnd_drv_gnd_logic__t430            7.11588e-11
x2_n5__t172                                5.5
out__t196                          4.81195e-09
out__t85                           4.81223e-09
x2_n5__t171                                5.5
gnd_drv_gnd_logic__t571            7.14857e-11
gnd_drv_gnd_logic__t307            9.63644e-11
x2_n3__t7                                  5.5
x2_n4__t181                        4.63724e-09
gnd_drv_gnd_logic__t429            7.18197e-11
x2_n5__t170                                5.5
out__t195                          4.81252e-09
out__t84                            4.8128e-09
x2_n5__t169                                5.5
gnd_drv_gnd_logic__t570            7.21625e-11
gnd_drv_gnd_logic__t388            7.25106e-11
x2_n5__t95                                 5.5
out__t155                          4.81309e-09
out__t45                           4.81337e-09
x2_n5__t87                                 5.5
gnd_drv_gnd_logic__t531            7.28657e-11
gnd_drv_gnd_logic__t452            7.32261e-11
x2_n5__t217                                5.5
out__t218                          4.81366e-09
out__t110                          4.78309e-09
x2_n5__t220                                5.5
gnd_drv_gnd_logic__t309            9.92576e-11
gnd_drv_gnd_logic__t328            9.88319e-11
x2_n5__t34                                 5.5
out__t126                          4.78336e-09
out__t14                           4.78364e-09
x2_n5__t26                                 5.5
gnd_drv_gnd_logic__t467            9.84061e-11
gnd_drv_gnd_logic__t326            9.79802e-11
x2_n5__t32                                 5.5
out__t124                          4.78391e-09
out__t17                           4.78419e-09
x2_n5__t31                                 5.5
gnd_drv_gnd_logic__t470            9.75558e-11
x2_n5__t747                                5.5
x2_n4__t54                         5.08904e-09
gnd_drv_gnd_logic__t310            1.91723e-09
gnd_drv_gnd_logic__t325            9.71296e-11
x2_n5__t30                                 5.5
out__t123                          4.78446e-09
out__t16                           4.78474e-09
x2_n5__t29                                 5.5
gnd_drv_gnd_logic__t469            9.67051e-11
gnd_drv_gnd_logic__t324            9.62803e-11
x2_n5__t28                                 5.5
out__t122                          4.78502e-09
out__t15                           4.78529e-09
x2_n5__t27                                 5.5
gnd_drv_gnd_logic__t468            9.58555e-11
gnd_drv_gnd_logic__t329            9.54305e-11
x2_n5__t35                                 5.5
out__t127                          4.78557e-09
out__t13                           4.78585e-09
x2_n5__t25                                 5.5
gnd_drv_gnd_logic__t466            9.50054e-11
gnd_drv_gnd_logic__t323            9.45802e-11
x2_n5__t24                                 5.5
out__t121                          4.78612e-09
out__t12                            4.7864e-09
x2_n5__t23                                 5.5
gnd_drv_gnd_logic__t465            9.41548e-11
gnd_drv_gnd_logic__t322            9.37311e-11
x2_n5__t22                                 5.5
out__t120                          4.78667e-09
out__t11                           4.78695e-09
x2_n5__t21                                 5.5
gnd_drv_gnd_logic__t464            9.33072e-11
gnd_drv_gnd_logic__t379            1.89616e-09
x2_n4__t51                         5.08904e-09
x2_n5__t772                                5.5
gnd_drv_gnd_logic__t321            9.28815e-11
x2_n5__t20                                 5.5
out__t119                          4.78723e-09
out__t10                           4.78751e-09
x2_n5__t19                                 5.5
gnd_drv_gnd_logic__t463            9.24591e-11
gnd_drv_gnd_logic__t320            9.20349e-11
x2_n5__t18                                 5.5
out__t118                          4.78778e-09
out__t27                           4.78806e-09
x2_n5__t54                                 5.5
gnd_drv_gnd_logic__t480            9.16105e-11
gnd_drv_gnd_logic__t370            9.11877e-11
x2_n5__t77                                 5.5
out__t147                          4.78834e-09
out__t35                           4.78861e-09
x2_n5__t69                                 5.5
gnd_drv_gnd_logic__t493            9.07631e-11
gnd_drv_gnd_logic__t369            9.03401e-11
x2_n5__t75                                 5.5
out__t146                          4.78889e-09
out__t38                           4.78917e-09
x2_n5__t74                                 5.5
gnd_drv_gnd_logic__t515            8.99187e-11
gnd_drv_gnd_logic__t368            8.94954e-11
x2_n5__t73                                 5.5
out__t145                          4.78945e-09
out__t37                           4.78972e-09
x2_n5__t72                                 5.5
gnd_drv_gnd_logic__t514            8.90738e-11
x2_n5__t746                                5.5
x2_n4__t50                         5.08904e-09
gnd_drv_gnd_logic__t525              1.875e-09
gnd_drv_gnd_logic__t367             8.8652e-11
x2_n5__t71                                 5.5
out__t144                             4.79e-09
out__t32                           4.79028e-09
x2_n5__t63                                 5.5
gnd_drv_gnd_logic__t486            8.82301e-11
gnd_drv_gnd_logic__t342             8.7808e-11
x2_n5__t62                                 5.5
out__t140                          4.79056e-09
out__t2                            4.79083e-09
x2_n5__t3                                  5.5
gnd_drv_gnd_logic__t455            8.73876e-11
gnd_drv_gnd_logic__t319            8.69671e-11
x2_n5__t17                                 5.5
out__t117                          4.79111e-09
out__t1                            4.79139e-09
x2_n5__t2                                  5.5
gnd_drv_gnd_logic__t454            8.65464e-11
gnd_drv_gnd_logic__t341            8.61274e-11
x2_n5__t60                                 5.5
out__t139                          4.79167e-09
out__t30                           4.79195e-09
x2_n5__t59                                 5.5
gnd_drv_gnd_logic__t483            8.57082e-11
gnd_drv_gnd_logic__t340            8.52889e-11
x2_n5__t58                                 5.5
out__t138                          4.79222e-09
out__t29                            4.7925e-09
x2_n5__t57                                 5.5
gnd_drv_gnd_logic__t482            8.48713e-11
gnd_drv_gnd_logic__t378            1.85393e-09
x2_n4__t49                         5.08904e-09
x2_n5__t771                                5.5
gnd_drv_gnd_logic__t339            8.44535e-11
x2_n5__t56                                 5.5
out__t137                          4.79278e-09
out__t28                           4.79306e-09
x2_n5__t55                                 5.5
gnd_drv_gnd_logic__t481            8.40356e-11
gnd_drv_gnd_logic__t334            8.36193e-11
x2_n5__t43                                 5.5
out__t132                          4.79334e-09
out__t26                           4.79362e-09
x2_n5__t53                                 5.5
gnd_drv_gnd_logic__t479            8.32046e-11
gnd_drv_gnd_logic__t327            8.27898e-11
x2_n5__t33                                 5.5
out__t125                           4.7939e-09
out__t9                            4.79417e-09
x2_n5__t16                                 5.5
gnd_drv_gnd_logic__t462            8.23749e-11
gnd_drv_gnd_logic__t318            8.19616e-11
x2_n5__t15                                 5.5
out__t116                          4.79445e-09
out__t8                            4.79473e-09
x2_n5__t14                                 5.5
gnd_drv_gnd_logic__t461              8.155e-11
gnd_drv_gnd_logic__t317            8.11382e-11
x2_n5__t13                                 5.5
out__t115                          4.79501e-09
out__t7                            4.79529e-09
x2_n5__t12                                 5.5
gnd_drv_gnd_logic__t460            8.07281e-11
x2_n5__t745                                5.5
x2_n4__t48                         5.08904e-09
gnd_drv_gnd_logic__t524            1.83278e-09
gnd_drv_gnd_logic__t316            8.03178e-11
x2_n5__t11                                 5.5
out__t114                          4.79557e-09
out__t6                            4.79585e-09
x2_n5__t10                                 5.5
gnd_drv_gnd_logic__t459            7.99109e-11
gnd_drv_gnd_logic__t315            7.95039e-11
x2_n5__t9                                  5.5
out__t113                          4.79613e-09
out__t5                            4.79641e-09
x2_n5__t8                                  5.5
gnd_drv_gnd_logic__t458            7.90986e-11
gnd_drv_gnd_logic__t314            7.86948e-11
x2_n5__t7                                  5.5
out__t112                          4.79669e-09
out__t4                            4.79697e-09
x2_n5__t6                                  5.5
gnd_drv_gnd_logic__t457            7.82927e-11
gnd_drv_gnd_logic__t313            7.78923e-11
x2_n5__t5                                  5.5
out__t111                          4.79725e-09
out__t3                            4.79753e-09
x2_n5__t4                                  5.5
gnd_drv_gnd_logic__t456            7.74935e-11
gnd_drv_gnd_logic__t422            7.70963e-11
x2_n5__t159                                5.5
out__t189                          4.79781e-09
out__t80                           4.79809e-09
x2_n5__t160                                5.5
gnd_drv_gnd_logic__t566            7.67025e-11
x1_nb__t1                          6.46784e-10
x1_inb__t2                             3.62999
gnd_drv_gnd_logic__t311            5.73434e-11
gnd_drv_gnd_logic__t377            1.81171e-09
x2_n4__t47                         5.08904e-09
x2_n5__t770                                5.5
x2_n5__t744                                5.5
x2_n4__t46                         5.08904e-09
gnd_drv_gnd_logic__t523            1.79055e-09
gnd_drv_gnd_logic__t376            1.76948e-09
x2_n4__t45                         5.08904e-09
x2_n5__t769                                5.5
x2_n5__t743                                5.5
x2_n4__t44                         5.08904e-09
gnd_drv_gnd_logic__t522            1.74841e-09
gnd_drv_gnd_logic__t380            1.72734e-09
x2_n4__t52                         5.08904e-09
x2_n5__t773                                5.5
x2_n5__t741                                5.5
x2_n4__t40                         5.08904e-09
gnd_drv_gnd_logic__t520            1.70619e-09
gnd_drv_gnd_logic__t362             1.6852e-09
x2_n4__t25                         5.08904e-09
x2_n5__t759                                5.5
x2_n5__t738                                5.5
x2_n4__t34                         5.08904e-09
gnd_drv_gnd_logic__t517            1.66413e-09
gnd_drv_gnd_logic__t366            1.64306e-09
x2_n4__t31                         5.08904e-09
x2_n5__t763                                5.5
x2_n5__t735                                5.5
x2_n4__t30                         5.08904e-09
gnd_drv_gnd_logic__t511            1.62199e-09
x1_nca__t2                             5.49994
vdd_logic__t3                             3.63
x1_na__t1                               2.7165
gnd_drv_gnd_logic__t363            1.60092e-09
x2_n4__t26                         5.08904e-09
x2_n5__t760                                5.5
x2_n5__t742                                5.5
x2_n4__t41                         5.08904e-09
gnd_drv_gnd_logic__t521            1.57993e-09
gnd_drv_gnd_logic__t373            1.55886e-09
x2_n4__t38                         5.08904e-09
x2_n5__t766                                5.5
x2_n5__t737                                5.5
x2_n4__t33                         5.08904e-09
gnd_drv_gnd_logic__t513            1.53788e-09
gnd_drv_gnd_logic__t365            1.51689e-09
x2_n4__t29                         5.08904e-09
x2_n5__t762                                5.5
x2_n5__t740                                5.5
x2_n4__t39                         5.08904e-09
gnd_drv_gnd_logic__t519            1.49591e-09
gnd_drv_gnd_logic__t364            1.47492e-09
x2_n4__t28                         5.08904e-09
x2_n5__t761                                5.5
x2_n5__t734                                5.5
x2_n4__t27                         5.08904e-09
gnd_drv_gnd_logic__t510            1.45394e-09
gnd_drv_gnd_logic__t374            1.43295e-09
x2_n4__t42                         5.08904e-09
x2_n5__t767                                5.5
x2_n5__t733                                5.5
x2_n4__t24                         5.08904e-09
gnd_drv_gnd_logic__t509            1.41205e-09
x1_ncb__t0                         3.71701e-09
vdd_logic__t2                             3.63
x1_nb__t0                          2.63803e-09
gnd_drv_gnd_logic__t375            1.39106e-09
x2_n4__t43                         5.08904e-09
x2_n5__t768                                5.5
x2_n5__t721                                5.5
x2_n4__t1                          5.08904e-09
gnd_drv_gnd_logic__t485            1.37016e-09
gnd_drv_gnd_logic__t346            1.34926e-09
x2_n4__t2                          5.08904e-09
x2_n5__t748                                5.5
x2_n5__t730                                5.5
x2_n4__t20                         5.08904e-09
gnd_drv_gnd_logic__t504            1.32836e-09
gnd_drv_gnd_logic__t349            1.30746e-09
x2_n4__t9                          5.08904e-09
x2_n5__t751                                5.5
x2_n5__t725                                5.5
x2_n4__t8                          5.08904e-09
gnd_drv_gnd_logic__t492            1.28665e-09
gnd_drv_gnd_logic__t372            1.26575e-09
x2_n4__t37                         5.08904e-09
x2_n5__t765                                5.5
x2_n5__t739                                5.5
