
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_27c_vlogic3p30v-vdrv4p15v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t407                         -1.88409e-06
x3_lockout__t600                   -1.8372e-06
gnd_drv__t989                      -1.9455e-06
gnd_drv__t430                     -1.94549e-06
x3_lockout__t559                   -1.8369e-06
out__t897                         -1.88415e-06
out__t487                          -1.8842e-06
x3_lockout__t758                   -1.8366e-06
gnd_drv__t1076                    -1.94549e-06
gnd_drv__t537                     -1.94548e-06
x3_lockout__t759                   -1.8363e-06
out__t999                         -1.88426e-06
gnd_drv__t409                      9.47837e-07
x2_n5__t183                            4.15005
out__t876                          9.03239e-08
out__t488                         -1.88431e-06
x3_lockout__t760                  -1.83599e-06
gnd_drv__t1077                    -1.94548e-06
gnd_drv__t538                     -1.94547e-06
x3_lockout__t761                  -1.83569e-06
out__t1000                        -1.88437e-06
out__t489                         -1.88442e-06
x3_lockout__t762                  -1.83538e-06
gnd_drv__t1078                    -1.94547e-06
gnd_drv__t539                     -1.94546e-06
x3_lockout__t763                  -1.83507e-06
out__t1001                        -1.88448e-06
out__t490                         -1.88453e-06
x3_lockout__t764                  -1.83476e-06
gnd_drv__t1079                    -1.94546e-06
gnd_drv__t544                     -1.94545e-06
x3_lockout__t774                  -1.83445e-06
out__t1006                        -1.88459e-06
out__t492                         -1.88464e-06
x3_lockout__t766                  -1.83413e-06
gnd_drv__t1081                    -1.94545e-06
gnd_drv__t540                     -1.94544e-06
x3_lockout__t767                  -1.83382e-06
out__t1002                        -1.88469e-06
out__t493                         -1.88475e-06
x3_lockout__t768                   -1.8335e-06
gnd_drv__t1082                    -1.94544e-06
gnd_drv__t541                     -1.94543e-06
x3_lockout__t769                  -1.83319e-06
out__t1003                         -1.8848e-06
out__t367                          9.28012e-08
x2_n5__t184                            4.15005
gnd_drv__t948                      9.51145e-07
out__t494                         -1.88485e-06
x3_lockout__t770                  -1.83287e-06
gnd_drv__t1083                    -1.94543e-06
gnd_drv__t542                     -1.94542e-06
x3_lockout__t771                  -1.83255e-06
out__t1004                        -1.88491e-06
out__t495                         -1.88496e-06
x3_lockout__t772                  -1.83223e-06
gnd_drv__t1084                    -1.94542e-06
gnd_drv__t543                     -1.94542e-06
x3_lockout__t773                   -1.8319e-06
out__t1005                        -1.88501e-06
out__t491                         -1.88507e-06
x3_lockout__t765                  -1.83158e-06
gnd_drv__t1080                    -1.94541e-06
gnd_drv__t535                     -1.94541e-06
x3_lockout__t756                  -1.83125e-06
out__t997                         -1.88512e-06
out__t486                         -1.88517e-06
x3_lockout__t755                  -1.83092e-06
gnd_drv__t1075                     -1.9454e-06
gnd_drv__t534                      -1.9454e-06
x3_lockout__t754                  -1.83059e-06
out__t996                         -1.88523e-06
out__t485                         -1.88528e-06
x3_lockout__t753                  -1.83026e-06
gnd_drv__t1074                    -1.94539e-06
gnd_drv__t533                     -1.94539e-06
x3_lockout__t752                  -1.82993e-06
out__t995                         -1.88533e-06
gnd_drv__t406                      9.54413e-07
x2_n5__t176                            4.15005
out__t873                           9.5178e-08
out__t396                         -1.88538e-06
x3_lockout__t575                  -1.82959e-06
gnd_drv__t977                     -1.94538e-06
gnd_drv__t445                     -1.94538e-06
x3_lockout__t585                  -1.82925e-06
out__t912                         -1.88543e-06
out__t474                         -1.88548e-06
x3_lockout__t733                  -1.82892e-06
gnd_drv__t1063                    -1.94537e-06
gnd_drv__t525                     -1.94537e-06
x3_lockout__t735                  -1.82858e-06
out__t987                         -1.88554e-06
out__t478                         -1.88559e-06
x3_lockout__t740                  -1.82824e-06
gnd_drv__t1067                    -1.94537e-06
gnd_drv__t524                     -1.94536e-06
x3_lockout__t732                  -1.82789e-06
out__t986                         -1.88564e-06
out__t475                         -1.88569e-06
x3_lockout__t734                  -1.82755e-06
gnd_drv__t1064                    -1.94536e-06
