
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_-40c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv__t1067                    -3.83428e-06
gnd_drv__t524                     -3.83423e-06
x3_lockout__t732                       3.29999
out__t986                         -3.62233e-06
out__t475                         -3.62238e-06
x3_lockout__t734                       3.29999
gnd_drv__t1064                    -3.83419e-06
gnd_drv__t526                     -3.83414e-06
x3_lockout__t736                       3.29999
out__t988                         -3.62242e-06
out__t476                         -3.62247e-06
x3_lockout__t737                       3.29999
gnd_drv__t1065                     -3.8341e-06
gnd_drv__t527                     -3.83405e-06
x3_lockout__t738                       3.29999
out__t989                         -3.62251e-06
x2_n3__t1                              3.29999
x2_n2__t0                         -3.28584e-06
gnd_drv__t0                       -1.05236e-07
out__t351                         -1.31004e-05
x2_n5__t152                            3.30013
gnd_drv__t932                     -1.90994e-05
out__t477                         -3.62256e-06
x3_lockout__t739                       3.29999
gnd_drv__t1066                    -3.83401e-06
gnd_drv__t520                     -3.83396e-06
x3_lockout__t725                       3.29999
out__t982                         -3.62261e-06
x3_uvlo_ok__t1                     2.27992e-06
x3_lockout__t2                         3.29999
gnd_drv__t8                       -3.80277e-06
x3_nref__t0                             0.6981
x3_nref__t1                           0.698349
gnd_drv__t7                        4.23382e-06
x3_ntail__t2                         0.0123212
x3_nref__t3                           0.698349
gnd_drv__t15                      -2.65238e-07
x3_ncompn__t1                        0.0281006
x3_nref__t2                           0.698349
x3_ntail__t0                         0.0129206
x3_ncompp__t0                          2.30059
x3_ndiv__t0                           0.604918
x3_ntail__t1                           0.01271
gnd_drv__t394                     -1.89459e-05
x2_n5__t153                            3.30013
out__t861                         -1.29818e-05
out__t352                         -1.28645e-05
x2_n5__t154                            3.30014
gnd_drv__t933                     -1.87938e-05
gnd_drv__t395                      -1.8643e-05
x2_n5__t155                            3.30014
out__t862                         -1.27483e-05
out__t353                         -1.26342e-05
x2_n5__t156                            3.30014
gnd_drv__t934                     -1.84947e-05
gnd_drv__t398                     -1.83466e-05
x2_n5__t160                            3.30014
out__t865                         -1.25205e-05
out__t354                         -1.24088e-05
x2_n5__t157                            3.30014
gnd_drv__t935                     -1.82011e-05
gnd_drv__t424                      -1.8058e-05
x2_n5__t214                            3.30014
out__t891                         -1.22992e-05
out__t383                         -1.21899e-05
x2_n5__t215                            3.30015
gnd_drv__t964                     -1.79152e-05
gnd_drv__t425                     -1.77749e-05
x2_n5__t216                            3.30015
out__t892                         -1.20827e-05
x2_n4__t185                        4.29739e-05
x2_n3__t5                              3.30002
gnd_drv__t5                       -3.42528e-06
out__t380                         -1.19766e-05
x2_n5__t209                            3.30015
gnd_drv__t961                     -1.76359e-05
gnd_drv__t423                     -1.74982e-05
x2_n5__t212                            3.30015
out__t890                         -1.18726e-05
out__t382                         -1.17697e-05
x2_n5__t213                            3.30015
gnd_drv__t963                      -1.7362e-05
gnd_drv__t426                     -1.72281e-05
x2_n5__t217                            3.30015
out__t893                         -1.16679e-05
out__t381                         -1.15674e-05
x2_n5__t210                            3.30015
gnd_drv__t962                     -1.70955e-05
gnd_drv__t411                     -1.69643e-05
x2_n5__t186                            3.30015
out__t878                         -1.14687e-05
out__t368                         -1.13711e-05
x2_n5__t187                            3.30016
gnd_drv__t949                     -1.68344e-05
gnd_drv__t419                     -1.67068e-05
x2_n5__t204                            3.30016
out__t886                         -1.12747e-05
out__t378                         -1.11801e-05
x2_n5__t205                            3.30016
gnd_drv__t959                     -1.65805e-05
gnd_drv__t420                     -1.64555e-05
x2_n5__t206                            3.30016
out__t887                         -1.10866e-05
gnd_drv__t1052                    -3.39164e-06
x2_n3__t6                              3.30002
x2_n4__t184                        4.30095e-05
out__t379                         -1.09942e-05
x2_n5__t207                            3.30016
gnd_drv__t960                     -1.63327e-05
gnd_drv__t421                     -1.62112e-05
x2_n5__t208                            3.30016
out__t888                         -1.09035e-05
out__t385                         -1.08132e-05
x2_n5__t219                            3.30016
gnd_drv__t966                     -1.60909e-05
gnd_drv__t422                     -1.59719e-05
x2_n5__t211                            3.30016
out__t889                         -1.07254e-05
out__t384                         -1.06386e-05
x2_n5__t218                            3.30016
gnd_drv__t965                      -1.5855e-05
gnd_drv__t9                       -1.55833e-05
x2_n5__t1                              3.30016
out__t0                           -1.05528e-05
out__t314                         -1.70652e-05
x2_n5__t79                             3.30014
gnd_drv__t886                     -2.35192e-05
gnd_drv__t294                     -2.35763e-05
x2_n5__t8                              3.30014
out__t788                         -1.71039e-05
out__t278                         -1.71434e-05
x2_n5__t7                              3.30014
gnd_drv__t834                     -2.36336e-05
gnd_drv__t293                      -2.3692e-05
x2_n5__t6                              3.30014
out__t787                         -1.71829e-05
x2_n4__t177                        4.30483e-05
x2_n3__t8                              3.30002
gnd_drv__t1051                    -3.40991e-06
out__t277                         -1.72215e-05
x2_n5__t5                              3.30014
gnd_drv__t833                     -2.37495e-05
gnd_drv__t292                     -2.38081e-05
x2_n5__t4                              3.30014
out__t786                          -1.7261e-05
out__t276                         -1.73003e-05
x2_n5__t3                              3.30013
gnd_drv__t832                     -2.38667e-05
gnd_drv__t291                     -2.39254e-05
x2_n5__t2                              3.30013
out__t785                         -1.73396e-05
out__t290                         -1.73788e-05
x2_n5__t31                             3.30013
gnd_drv__t846                      -2.3984e-05
gnd_drv__t305                     -2.40427e-05
x2_n5__t30                             3.30013
out__t799                         -1.74178e-05
out__t289                         -1.74575e-05
x2_n5__t29                             3.30013
gnd_drv__t845                     -2.41012e-05
gnd_drv__t304                     -2.41596e-05
x2_n5__t28                             3.30012
out__t798                         -1.74962e-05
out__t302                         -1.75346e-05
x2_n5__t54                             3.30012
gnd_drv__t858                     -2.42178e-05
gnd_drv__t316                     -2.42758e-05
x2_n5__t53                             3.30012
out__t810                         -1.75735e-05
gnd_drv__t512                     -3.42628e-06
x2_n3__t9                              3.30002
x2_n4__t186                        4.31038e-05
out__t301                         -1.76113e-05
x2_n5__t52                             3.30012
gnd_drv__t857                     -2.43346e-05
gnd_drv__t310                     -2.43919e-05
x2_n5__t42                             3.30012
out__t804                         -1.76495e-05
out__t282                         -1.76865e-05
x2_n5__t16                             3.30011
gnd_drv__t838                       -2.445e-05
gnd_drv__t298                     -2.45076e-05
x2_n5__t15                             3.30011
out__t792                         -1.77237e-05
out__t281                         -1.77604e-05
x2_n5__t14                             3.30011
gnd_drv__t837                     -2.45646e-05
gnd_drv__t297                     -2.46197e-05
x2_n5__t13                             3.30011
out__t791                         -1.77964e-05
out__t280                         -1.78317e-05
x2_n5__t12                             3.30011
gnd_drv__t836                     -2.46752e-05
gnd_drv__t296                      -2.4731e-05
x2_n5__t11                              3.3001
out__t790                         -1.78662e-05
out__t279                         -1.78997e-05
x2_n5__t10                              3.3001
gnd_drv__t835                     -2.47845e-05
gnd_drv__t295                     -2.48369e-05
x2_n5__t9                               3.3001
out__t789                         -1.79331e-05
x2_n4__t178                        4.31808e-05
x2_n3__t10                             3.30002
gnd_drv__t1053                    -3.44052e-06
out__t283                         -1.79643e-05
x2_n5__t17                              3.3001
gnd_drv__t839                     -2.48891e-05
gnd_drv__t302                     -2.49385e-05
x2_n5__t25                             3.30009
out__t796                         -1.79942e-05
out__t292                         -1.80235e-05
x2_n5__t33                             3.30009
gnd_drv__t848                     -2.49874e-05
gnd_drv__t322                     -2.50343e-05
x2_n5__t65                             3.30009
out__t816                         -1.80512e-05
out__t291                          -1.8076e-05
x2_n5__t32                             3.30009
gnd_drv__t847                     -2.50777e-05
gnd_drv__t299                     -2.51198e-05
x2_n5__t19                             3.30008
out__t793                         -1.80997e-05
out__t284                          -1.8121e-05
x2_n5__t18                             3.30008
gnd_drv__t840                      -2.5159e-05
gnd_drv__t328                     -2.51963e-05
x2_n5__t69                             3.30008
out__t819                         -1.81397e-05
out__t316                         -1.81554e-05
x2_n5__t82                             3.30008
gnd_drv__t888                     -2.52286e-05
gnd_drv__t350                     -2.52569e-05
x2_n5__t81                             3.30008
out__t825                         -1.81688e-05
gnd_drv__t513                      -3.4525e-06
x2_n3__t11                             3.30002
x2_n4__t187                        4.32839e-05
out__t315                         -1.81776e-05
x2_n5__t80                             3.30007
gnd_drv__t887                     -2.52818e-05
gnd_drv__t349                     -2.53017e-05
x2_n5__t78                             3.30007
out__t824                         -1.81833e-05
out__t286                         -1.81836e-05
x2_n5__t22                             3.30007
gnd_drv__t842                     -2.53146e-05
gnd_drv__t300                     -2.53225e-05
x2_n5__t21                             3.30007
out__t794                           -1.818e-05
out__t285                          -1.8171e-05
x2_n5__t20                             3.30007
gnd_drv__t841                     -2.53236e-05
gnd_drv__t303                     -2.53185e-05
x2_n5__t27                             3.30006
out__t797                         -1.81561e-05
out__t288                          -1.8135e-05
x2_n5__t26                             3.30006
gnd_drv__t844                      -2.5304e-05
gnd_drv__t323                     -2.52806e-05
x2_n5__t67                             3.30006
out__t817                          -1.8107e-05
out__t308                         -1.80719e-05
x2_n5__t66                             3.30006
gnd_drv__t864                     -2.52492e-05
gnd_drv__t306                     -2.52067e-05
x2_n5__t34                             3.30006
out__t800                         -1.80302e-05
x2_n4__t179                         4.3417e-05
x2_n3__t12                             3.30002
gnd_drv__t1054                    -3.46217e-06
out__t287                         -1.79797e-05
x2_n5__t24                             3.30006
gnd_drv__t843                     -2.51553e-05
gnd_drv__t301                     -2.50934e-05
x2_n5__t23                             3.30006
out__t795                         -1.79222e-05
out__t361                         -1.78567e-05
x2_n5__t174                            3.30006
gnd_drv__t942                     -2.50209e-05
gnd_drv__t405                     -2.49378e-05
x2_n5__t173                            3.30006
out__t872                         -1.77821e-05
out__t360                         -1.77006e-05
x2_n5__t172                            3.30006
gnd_drv__t941                     -2.48456e-05
gnd_drv__t404                      -2.4742e-05
x2_n5__t171                            3.30006
out__t871                         -1.76127e-05
out__t359                         -1.75166e-05
x2_n5__t170                            3.30006
gnd_drv__t940                     -2.46303e-05
gnd_drv__t403                     -2.45094e-05
