
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ sf_-40c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv_gnd_logic__t381            6.98333e-07
x2_n5__t109                            5.49998
out__t163                          1.02312e-06
out__t55                            1.0346e-06
x2_n5__t108                            5.49998
gnd_drv_gnd_logic__t525            6.97461e-07
gnd_drv_gnd_logic__t377            6.96395e-07
x2_n5__t98                             5.49998
out__t159                          1.04607e-06
out__t49                           1.05752e-06
x2_n5__t99                             5.49998
gnd_drv_gnd_logic__t519            6.95098e-07
gnd_drv_gnd_logic__t378            6.93637e-07
x2_n5__t100                            5.49998
out__t160                          1.06896e-06
out__t50                           1.08037e-06
x2_n5__t101                            5.49998
gnd_drv_gnd_logic__t520             6.9201e-07
gnd_drv_gnd_logic__t379             6.9018e-07
x2_n5__t102                            5.49998
out__t161                          1.09174e-06
out__t51                           1.10307e-06
x2_n5__t103                            5.49998
gnd_drv_gnd_logic__t521            6.88184e-07
x1_na__t0                              2.41965
in__t2                             -7.0869e-08
gnd_drv_gnd_logic__t299           -9.45797e-08
gnd_drv_gnd_logic__t319            7.37382e-07
x2_n3__t8                              5.49998
x2_n4__t186                       -2.79499e-05
gnd_drv_gnd_logic__t380            6.86024e-07
x2_n5__t104                            5.49998
out__t162                          1.11436e-06
out__t52                           1.12559e-06
x2_n5__t105                            5.49998
gnd_drv_gnd_logic__t522             6.8374e-07
gnd_drv_gnd_logic__t385            6.81297e-07
x2_n5__t114                            5.49998
out__t167                          1.13676e-06
out__t60                           1.14785e-06
x2_n5__t122                            5.49998
gnd_drv_gnd_logic__t530            6.78775e-07
gnd_drv_gnd_logic__t389            6.76143e-07
x2_n5__t121                            5.49998
out__t171                           1.1589e-06
out__t59                           1.16982e-06
x2_n5__t120                            5.49998
gnd_drv_gnd_logic__t529            6.73446e-07
gnd_drv_gnd_logic__t388            6.70741e-07
x2_n5__t119                            5.49998
out__t170                          1.18066e-06
out__t58                           1.19138e-06
x2_n5__t118                            5.49998
gnd_drv_gnd_logic__t528            6.68037e-07
gnd_drv_gnd_logic__t387            6.65346e-07
x2_n5__t117                            5.49998
out__t169                          1.20199e-06
out__t57                           1.21247e-06
x2_n5__t116                            5.49998
gnd_drv_gnd_logic__t527            6.62775e-07
x2_n4__t183                       -2.75919e-05
x2_n3__t18                             5.49998
gnd_drv_gnd_logic__t467            7.38107e-07
gnd_drv_gnd_logic__t386            6.60294e-07
x2_n5__t115                            5.49998
out__t168                          1.22282e-06
out__t61                           1.23302e-06
x2_n5__t123                            5.49998
gnd_drv_gnd_logic__t531             6.5807e-07
gnd_drv_gnd_logic__t384            6.56024e-07
x2_n5__t113                            5.49998
out__t166                          1.24307e-06
out__t56                             1.253e-06
x2_n5__t112                            5.49998
gnd_drv_gnd_logic__t526            6.54333e-07
gnd_drv_gnd_logic__t383            6.53025e-07
x2_n5__t111                            5.49998
out__t165                          1.26269e-06
out__t14                            1.2722e-06
x2_n5__t27                             5.49998
gnd_drv_gnd_logic__t474            6.52186e-07
gnd_drv_gnd_logic__t331            6.51905e-07
x2_n5__t28                             5.49998
out__t123                          1.28151e-06
out__t48                            1.2906e-06
x2_n5__t97                             5.49998
gnd_drv_gnd_logic__t518            6.52271e-07
gnd_drv_gnd_logic__t332            6.53272e-07
x2_n5__t29                             5.49998
out__t124                          1.29953e-06
out__t22                           1.30816e-06
x2_n5__t45                             5.49998
gnd_drv_gnd_logic__t482            6.55117e-07
gnd_drv_gnd_logic__t323            7.35807e-07
x2_n3__t17                             5.49998
x2_n4__t190                        -2.7217e-05
gnd_drv_gnd_logic__t334            6.57736e-07
x2_n5__t30                             5.49998
out__t125                          1.31653e-06
out__t15                           1.32465e-06
x2_n5__t31                             5.49998
gnd_drv_gnd_logic__t475            6.61352e-07
gnd_drv_gnd_logic__t335             6.6583e-07
x2_n5__t32                             5.49998
out__t126                          1.33255e-06
out__t16                            1.3401e-06
x2_n5__t33                             5.49998
gnd_drv_gnd_logic__t476            6.71402e-07
gnd_drv_gnd_logic__t336            6.77989e-07
x2_n5__t34                             5.49998
out__t127                          1.34736e-06
out__t17                           1.35436e-06
x2_n5__t35                             5.49998
gnd_drv_gnd_logic__t477            6.85573e-07
gnd_drv_gnd_logic__t337            6.94261e-07
x2_n5__t36                             5.49998
out__t128                          1.36099e-06
out__t18                           1.36727e-06
x2_n5__t37                             5.49998
gnd_drv_gnd_logic__t478            7.04031e-07
gnd_drv_gnd_logic__t338            7.14856e-07
x2_n5__t38                             5.49998
out__t129                          1.37327e-06
out__t19                           1.37885e-06
x2_n5__t39                             5.49998
gnd_drv_gnd_logic__t479            7.26706e-07
x2_n4__t181                       -2.68232e-05
x2_n3__t16                             5.49998
gnd_drv_gnd_logic__t466            7.30881e-07
gnd_drv_gnd_logic__t339            7.39545e-07
x2_n5__t40                             5.49998
out__t130                          1.38413e-06
out__t20                           1.38896e-06
x2_n5__t41                             5.49998
gnd_drv_gnd_logic__t480            7.53404e-07
gnd_drv_gnd_logic__t340             7.6824e-07
x2_n5__t42                             5.49998
out__t131                          1.39346e-06
out__t21                           1.39748e-06
x2_n5__t43                             5.49998
gnd_drv_gnd_logic__t481            7.83935e-07
gnd_drv_gnd_logic__t341            8.00509e-07
x2_n5__t44                             5.49998
out__t132                          1.40116e-06
out__t36                           1.40433e-06
x2_n5__t74                             5.49998
gnd_drv_gnd_logic__t506            8.17976e-07
gnd_drv_gnd_logic__t374            8.36284e-07
x2_n5__t91                             5.49998
out__t156                          1.40713e-06
out__t45                           1.40948e-06
x2_n5__t92                             5.49998
gnd_drv_gnd_logic__t515            8.55363e-07
gnd_drv_gnd_logic__t375            8.75149e-07
x2_n5__t93                             5.49998
out__t157                          1.41128e-06
out__t46                           1.41268e-06
x2_n5__t94                             5.49998
gnd_drv_gnd_logic__t516            8.95724e-07
gnd_drv_gnd_logic__t307            6.98903e-07
x2_n3__t7                              5.49998
x2_n4__t182                       -2.64079e-05
gnd_drv_gnd_logic__t376            9.16935e-07
x2_n5__t95                             5.49998
out__t158                          1.41358e-06
out__t47                           1.41391e-06
x2_n5__t96                             5.49998
gnd_drv_gnd_logic__t517            9.38862e-07
gnd_drv_gnd_logic__t317             9.6134e-07
x2_n5__t11                             5.49998
out__t115                          1.41378e-06
out__t5                            1.41314e-06
x2_n5__t10                             5.49998
gnd_drv_gnd_logic__t458             9.8445e-07
gnd_drv_gnd_logic__t445             1.0081e-06
x2_n5__t202                            5.49998
out__t211                          1.41196e-06
out__t110                          4.63425e-07
x2_n5__t220                            5.49999
gnd_drv_gnd_logic__t309            4.89139e-07
gnd_drv_gnd_logic__t370            5.22391e-07
x2_n5__t85                             5.49999
out__t152                          4.70541e-07
out__t43                            4.7805e-07
x2_n5__t86                             5.49999
gnd_drv_gnd_logic__t513            5.27447e-07
gnd_drv_gnd_logic__t371            5.32488e-07
x2_n5__t87                             5.49999
out__t153                          4.85654e-07
out__t44                           4.93349e-07
x2_n5__t88                             5.49999
gnd_drv_gnd_logic__t514            5.37517e-07
x2_n5__t747                            5.49998
x2_n4__t54                        -2.62335e-05
gnd_drv_gnd_logic__t310             1.2366e-06
gnd_drv_gnd_logic__t372            5.42524e-07
x2_n5__t89                             5.49999
out__t154                          5.01133e-07
out__t13                           5.09015e-07
x2_n5__t26                             5.49999
gnd_drv_gnd_logic__t473            5.47516e-07
gnd_drv_gnd_logic__t328            5.52484e-07
x2_n5__t23                             5.49999
out__t121                          5.16989e-07
out__t11                           5.25056e-07
x2_n5__t22                             5.49999
