
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ tt_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x3_nref__t0                           0.670751
x3_nref__t1                            0.67121
gnd_drv__t7                        1.48086e-05
x3_ntail__t2                          0.261349
x3_nref__t3                            0.67121
gnd_drv__t15                       2.41776e-05
x3_ncompn__t1                          5.49902
x3_nref__t2                            0.67121
x3_ntail__t0                           0.26396
x3_ncompp__t0                          4.62292
x3_ndiv__t0                           0.986809
x3_ntail__t1                          0.264052
gnd_drv__t394                      4.02136e-08
x2_n5__t153                            5.49996
out__t861                          3.68653e-06
out__t352                          3.68661e-06
x2_n5__t154                            5.49996
gnd_drv__t933                      4.01489e-08
gnd_drv__t395                      4.00841e-08
x2_n5__t155                            5.49996
out__t862                          3.68669e-06
out__t353                          3.68676e-06
x2_n5__t156                            5.49996
gnd_drv__t934                      4.00207e-08
gnd_drv__t398                       3.9956e-08
x2_n5__t160                            5.49996
out__t865                          3.68684e-06
out__t354                          3.68691e-06
x2_n5__t157                            5.49996
gnd_drv__t935                      3.98925e-08
gnd_drv__t424                      3.98302e-08
x2_n5__t214                            5.49996
out__t891                          3.68699e-06
out__t383                          3.68706e-06
x2_n5__t215                            5.49996
gnd_drv__t964                      3.97668e-08
gnd_drv__t425                      3.97045e-08
x2_n5__t216                            5.49996
out__t892                          3.68713e-06
x2_n4__t185                        3.41714e-06
x2_n3__t5                              5.49988
gnd_drv__t5                         5.5364e-08
out__t380                          3.68721e-06
x2_n5__t209                            5.49996
gnd_drv__t961                      3.96423e-08
gnd_drv__t423                        3.958e-08
x2_n5__t212                            5.49996
out__t890                          3.68728e-06
out__t382                          3.68735e-06
x2_n5__t213                            5.49996
gnd_drv__t963                      3.95177e-08
gnd_drv__t426                      3.94567e-08
x2_n5__t217                            5.49996
out__t893                          3.68743e-06
out__t381                           3.6875e-06
x2_n5__t210                            5.49996
gnd_drv__t962                      3.93957e-08
gnd_drv__t411                      3.93347e-08
x2_n5__t186                            5.49996
out__t878                          3.68757e-06
out__t368                          3.68764e-06
x2_n5__t187                            5.49996
gnd_drv__t949                      3.92736e-08
gnd_drv__t419                      3.92139e-08
x2_n5__t204                            5.49996
out__t886                          3.68771e-06
out__t378                          3.68778e-06
x2_n5__t205                            5.49996
gnd_drv__t959                      3.91541e-08
gnd_drv__t420                      3.90943e-08
x2_n5__t206                            5.49996
out__t887                          3.68785e-06
gnd_drv__t1052                     5.53776e-08
x2_n3__t6                              5.49988
x2_n4__t184                        3.42679e-06
out__t379                          3.68792e-06
x2_n5__t207                            5.49996
gnd_drv__t960                      3.90357e-08
gnd_drv__t421                      3.89771e-08
x2_n5__t208                            5.49996
out__t888                          3.68799e-06
out__t385                          3.68806e-06
x2_n5__t219                            5.49996
gnd_drv__t966                      3.89186e-08
gnd_drv__t422                        3.886e-08
x2_n5__t211                            5.49996
out__t889                          3.68813e-06
out__t384                          3.68819e-06
x2_n5__t218                            5.49996
gnd_drv__t965                      3.88027e-08
gnd_drv__t9                        3.87453e-08
x2_n5__t1                              5.49996
out__t0                            3.68826e-06
out__t314                          3.67935e-06
x2_n5__t79                             5.49996
gnd_drv__t886                       4.6416e-08
gnd_drv__t294                       4.6337e-08
x2_n5__t8                              5.49996
out__t788                          3.67944e-06
out__t278                          3.67953e-06
x2_n5__t7                              5.49996
gnd_drv__t834                      4.62579e-08
gnd_drv__t293                        4.618e-08
x2_n5__t6                              5.49996
out__t787                          3.67962e-06
x2_n4__t177                        3.43647e-06
x2_n3__t8                              5.49988
gnd_drv__t1051                     5.53922e-08
out__t277                          3.67971e-06
x2_n5__t5                              5.49996
gnd_drv__t833                      4.61009e-08
gnd_drv__t292                      4.60231e-08
x2_n5__t4                              5.49996
out__t786                           3.6798e-06
out__t276                          3.67989e-06
x2_n5__t3                              5.49996
gnd_drv__t832                      4.59452e-08
gnd_drv__t291                      4.58674e-08
x2_n5__t2                              5.49996
out__t785                          3.67998e-06
out__t290                          3.68007e-06
x2_n5__t31                             5.49996
gnd_drv__t846                      4.57895e-08
gnd_drv__t305                      4.57116e-08
x2_n5__t30                             5.49996
out__t799                          3.68015e-06
out__t289                          3.68024e-06
x2_n5__t29                             5.49996
gnd_drv__t845                      4.56337e-08
gnd_drv__t304                      4.55558e-08
x2_n5__t28                             5.49996
out__t798                          3.68033e-06
out__t302                          3.68042e-06
x2_n5__t54                             5.49996
gnd_drv__t858                      4.54779e-08
gnd_drv__t316                         4.54e-08
x2_n5__t53                             5.49996
out__t810                          3.68051e-06
gnd_drv__t512                      5.54055e-08
x2_n3__t9                              5.49988
x2_n4__t186                        3.44618e-06
out__t301                           3.6806e-06
x2_n5__t52                             5.49996
gnd_drv__t857                      4.53233e-08
gnd_drv__t310                      4.52454e-08
x2_n5__t42                             5.49996
out__t804                          3.68069e-06
out__t282                          3.68078e-06
x2_n5__t16                             5.49996
gnd_drv__t838                      4.51687e-08
gnd_drv__t298                       4.5092e-08
x2_n5__t15                             5.49996
out__t792                          3.68086e-06
out__t281                          3.68095e-06
x2_n5__t14                             5.49996
gnd_drv__t837                      4.50153e-08
gnd_drv__t297                      4.49373e-08
x2_n5__t13                             5.49996
out__t791                          3.68104e-06
out__t280                          3.68113e-06
x2_n5__t12                             5.49996
gnd_drv__t836                      4.48606e-08
gnd_drv__t296                      4.47851e-08
x2_n5__t11                             5.49996
out__t790                          3.68122e-06
out__t279                           3.6813e-06
x2_n5__t10                             5.49996
gnd_drv__t835                      4.47083e-08
gnd_drv__t295                      4.46316e-08
x2_n5__t9                              5.49996
out__t789                          3.68139e-06
x2_n4__t178                        3.45591e-06
x2_n3__t10                             5.49988
gnd_drv__t1053                     5.54196e-08
out__t283                          3.68148e-06
x2_n5__t17                             5.49996
gnd_drv__t839                      4.45561e-08
gnd_drv__t302                      4.44793e-08
x2_n5__t25                             5.49996
out__t796                          3.68157e-06
out__t292                          3.68165e-06
x2_n5__t33                             5.49996
gnd_drv__t848                      4.44038e-08
gnd_drv__t322                      4.43283e-08
x2_n5__t65                             5.49996
out__t816                          3.68174e-06
out__t291                          3.68183e-06
x2_n5__t32                             5.49996
gnd_drv__t847                      4.42515e-08
gnd_drv__t299                      4.41759e-08
x2_n5__t19                             5.49996
out__t793                          3.68192e-06
out__t284                            3.682e-06
x2_n5__t18                             5.49996
gnd_drv__t840                      4.41004e-08
gnd_drv__t328                      4.40261e-08
x2_n5__t69                             5.49996
out__t819                          3.68209e-06
out__t316                          3.68218e-06
x2_n5__t82                             5.49996
gnd_drv__t888                      4.39505e-08
gnd_drv__t350                      4.38749e-08
x2_n5__t81                             5.49996
out__t825                          3.68226e-06
gnd_drv__t513                      5.54335e-08
x2_n3__t11                             5.49988
x2_n4__t187                        3.46565e-06
out__t315                          3.68235e-06
x2_n5__t80                             5.49996
gnd_drv__t887                      4.38006e-08
gnd_drv__t349                      4.37262e-08
x2_n5__t78                             5.49996
out__t824                          3.68244e-06
out__t286                          3.68252e-06
x2_n5__t22                             5.49996
gnd_drv__t842                      4.36507e-08
gnd_drv__t300                      4.35763e-08
x2_n5__t21                             5.49996
out__t794                          3.68261e-06
out__t285                          3.68269e-06
x2_n5__t20                             5.49996
gnd_drv__t841                      4.35019e-08
gnd_drv__t303                      4.34288e-08
x2_n5__t27                             5.49996
out__t797                          3.68278e-06
out__t288                          3.68287e-06
x2_n5__t26                             5.49996
gnd_drv__t844                      4.33544e-08
gnd_drv__t323                        4.328e-08
x2_n5__t67                             5.49996
out__t817                          3.68295e-06
out__t308                          3.68304e-06
x2_n5__t66                             5.49996
gnd_drv__t864                      4.32069e-08
gnd_drv__t306                      4.31325e-08
x2_n5__t34                             5.49996
out__t800                          3.68312e-06
x2_n4__t179                        3.47541e-06
x2_n3__t12                             5.49988
gnd_drv__t1054                     5.54471e-08
out__t287                          3.68321e-06
x2_n5__t24                             5.49996
gnd_drv__t843                      4.30593e-08
gnd_drv__t301                      4.29862e-08
x2_n5__t23                             5.49996
out__t795                          3.68329e-06
out__t361                          3.68338e-06
x2_n5__t174                            5.49996
gnd_drv__t942                       4.2913e-08
gnd_drv__t405                      4.28398e-08
x2_n5__t173                            5.49996
out__t872                          3.68346e-06
out__t360                          3.68355e-06
x2_n5__t172                            5.49996
gnd_drv__t941                      4.27679e-08
gnd_drv__t404                      4.26947e-08
x2_n5__t171                            5.49996
out__t871                          3.68363e-06
out__t359                          3.68371e-06
x2_n5__t170                            5.49996
gnd_drv__t940                      4.26227e-08
gnd_drv__t403                      4.25507e-08
x2_n5__t169                            5.49996
out__t870                           3.6838e-06
out__t322                          3.68388e-06
x2_n5__t91                             5.49996
gnd_drv__t903                      4.24788e-08
gnd_drv__t314                      4.24068e-08
x2_n5__t50                             5.49996
out__t808                          3.68397e-06
gnd_drv__t514                      5.54592e-08
x2_n3__t13                             5.49988
x2_n4__t188                        3.48519e-06
out__t300                          3.68405e-06
x2_n5__t49                             5.49996
gnd_drv__t856                      4.23348e-08
gnd_drv__t380                      5.08605e-08
x2_n5__t129                            5.49996
out__t847                          3.67433e-06
out__t342                          3.67442e-06
x2_n5__t130                            5.49996
gnd_drv__t923                      5.07782e-08
gnd_drv__t381                      5.06958e-08
x2_n5__t131                            5.49996
out__t848                          3.67451e-06
out__t343                           3.6746e-06
x2_n5__t132                            5.49996
gnd_drv__t924                      5.06134e-08
gnd_drv__t382                      5.05311e-08
x2_n5__t133                            5.49996
out__t849                           3.6747e-06
out__t365                          3.67479e-06
x2_n5__t181                            5.49996
gnd_drv__t946                      5.04487e-08
gnd_drv__t408                      5.03663e-08
x2_n5__t180                            5.49996
out__t875                          3.67488e-06
out__t364                          3.67497e-06
x2_n5__t179                            5.49996
gnd_drv__t945                      5.02839e-08
gnd_drv__t407                      5.02027e-08
x2_n5__t178                            5.49996
out__t874                          3.67507e-06
x1_na__t0                              2.62984
in__t2                             5.46143e-14
gnd_logic__t1377                   2.36647e-09
x2_n4__t180                        3.49497e-06
x2_n3__t14                             5.49988
gnd_drv__t1055                     5.54722e-08
out__t362                          3.67516e-06
x2_n5__t175                            5.49996
gnd_drv__t943                      5.01203e-08
gnd_drv__t389                      5.00379e-08
x2_n5__t143                            5.49996
out__t856                          3.67525e-06
out__t347                          3.67534e-06
x2_n5__t144                            5.49996
gnd_drv__t928                      4.99567e-08
gnd_drv__t390                      4.98743e-08
x2_n5__t145                            5.49996
out__t857                          3.67543e-06
out__t348                          3.67553e-06
x2_n5__t146                            5.49996
gnd_drv__t929                       4.9793e-08
gnd_drv__t391                      4.97106e-08
x2_n5__t147                            5.49996
out__t858                          3.67562e-06
out__t349                          3.67571e-06
x2_n5__t148                            5.49996
gnd_drv__t930                      4.96294e-08
gnd_drv__t392                      4.95469e-08
x2_n5__t149                            5.49996
out__t859                           3.6758e-06
out__t350                          3.67589e-06
x2_n5__t150                            5.49996
gnd_drv__t931                      4.94657e-08
gnd_drv__t388                      4.93844e-08
x2_n5__t142                            5.49996
out__t855                          3.67599e-06
gnd_drv__t515                      5.54847e-08
x2_n3__t15                             5.49988
x2_n4__t189                        3.50475e-06
out__t336                          3.67608e-06
x2_n5__t118                            5.49996
gnd_drv__t917                      4.93031e-08
gnd_drv__t375                      4.92219e-08
x2_n5__t119                            5.49996
out__t842                          3.67617e-06
out__t337                          3.67626e-06
x2_n5__t120                            5.49996
gnd_drv__t918                      4.91394e-08
gnd_drv__t376                      4.90581e-08
x2_n5__t121                            5.49996
out__t843                          3.67635e-06
out__t338                          3.67645e-06
x2_n5__t122                            5.49996
gnd_drv__t919                      4.89768e-08
gnd_drv__t377                      4.88967e-08
x2_n5__t123                            5.49996
out__t844                          3.67654e-06
out__t339                          3.67663e-06
x2_n5__t124                            5.49996
gnd_drv__t920                      4.88154e-08
gnd_drv__t383                      4.87341e-08
x2_n5__t134                            5.49996
out__t850                          3.67672e-06
out__t363                          3.67681e-06
x2_n5__t177                            5.49996
gnd_drv__t944                      4.86528e-08
gnd_drv__t410                      4.85727e-08
x2_n5__t185                            5.49996
out__t877                           3.6769e-06
x2_n4__t181                        3.51453e-06
x2_n3__t16                             5.49988
gnd_drv__t1056                     5.54968e-08
out__t344                          3.67699e-06
x2_n5__t136                            5.49996
gnd_drv__t925                      4.84914e-08
gnd_drv__t385                        4.841e-08
x2_n5__t137                            5.49996
out__t852                          3.67709e-06
out__t345                          3.67718e-06
x2_n5__t138                            5.49996
gnd_drv__t926                      4.83299e-08
gnd_drv__t386                      4.82486e-08
x2_n5__t139                            5.49996
out__t853                          3.67727e-06
out__t369                          3.67736e-06
x2_n5__t188                            5.49996
gnd_drv__t950                      4.81684e-08
gnd_drv__t412                      4.80883e-08
x2_n5__t189                            5.49996
out__t879                          3.67745e-06
out__t307                          3.67754e-06
x2_n5__t64                             5.49996
gnd_drv__t863                      4.80081e-08
gnd_drv__t321                      4.79267e-08
x2_n5__t63                             5.49996
out__t815                          3.67763e-06
out__t306                          3.67772e-06
x2_n5__t62                             5.49996
gnd_drv__t862                      4.78466e-08
gnd_drv__t320                      4.77664e-08
x2_n5__t61                             5.49996
out__t814                          3.67781e-06
gnd_drv__t516                      5.55084e-08
x2_n3__t17                             5.49988
x2_n4__t190                        3.52431e-06
out__t305                           3.6779e-06
x2_n5__t60                             5.49996
gnd_drv__t861                      4.76862e-08
gnd_drv__t324                      4.76061e-08
x2_n5__t68                             5.49996
out__t818                            3.678e-06
out__t304                          3.67809e-06
x2_n5__t58                             5.49996
gnd_drv__t860                      4.75271e-08
gnd_drv__t318                      4.74469e-08
x2_n5__t57                             5.49996
out__t812                          3.67818e-06
out__t303                          3.67827e-06
x2_n5__t56                             5.49996
gnd_drv__t859                      4.73667e-08
gnd_drv__t319                      4.72877e-08
x2_n5__t59                             5.49996
out__t813                          3.67836e-06
out__t293                          3.67845e-06
x2_n5__t35                             5.49996
gnd_drv__t849                      4.72075e-08
gnd_drv__t348                      4.71285e-08
x2_n5__t77                             5.49996
out__t823                          3.67854e-06
out__t313                          3.67863e-06
x2_n5__t76                             5.49996
gnd_drv__t885                      4.70483e-08
gnd_drv__t347                      4.69693e-08
x2_n5__t75                             5.49996
out__t822                          3.67872e-06
x2_n4__t182                        3.53407e-06
x2_n3__t18                             5.49988
gnd_drv__t1057                     5.55194e-08
out__t317                          3.67881e-06
x2_n5__t83                             5.49996
gnd_drv__t889                      4.68903e-08
gnd_drv__t345                        4.681e-08
x2_n5__t74                             5.49996
out__t821                           3.6789e-06
out__t312                          3.67899e-06
x2_n5__t73                             5.49996
gnd_drv__t884                       4.6731e-08
gnd_drv__t344                      4.66519e-08
x2_n5__t72                             5.49996
out__t820                          3.67908e-06
out__t311                          3.67917e-06
x2_n5__t71                             5.49996
gnd_drv__t883                      4.65729e-08
gnd_drv__t317                      4.64951e-08
x2_n5__t55                             5.49996
out__t811                          3.67926e-06
out__t510                           3.6692e-06
