
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x3_lockout__t752                   2.46979e-06
out__t995                          2.39858e-06
gnd_drv__t406                      4.14501e-08
x2_n5__t176                            5.99997
out__t873                          2.38383e-06
out__t396                          2.39858e-06
x3_lockout__t575                   2.46979e-06
gnd_drv__t977                      2.39101e-08
gnd_drv__t445                      2.39101e-08
x3_lockout__t585                   2.46979e-06
out__t912                          2.39858e-06
out__t474                          2.39858e-06
x3_lockout__t733                   2.46979e-06
gnd_drv__t1063                     2.39101e-08
gnd_drv__t525                      2.39101e-08
x3_lockout__t735                   2.46979e-06
out__t987                          2.39858e-06
out__t478                          2.39858e-06
x3_lockout__t740                   2.46979e-06
gnd_drv__t1067                     2.39101e-08
gnd_drv__t524                      2.39101e-08
x3_lockout__t732                   2.46979e-06
out__t986                          2.39858e-06
out__t475                          2.39858e-06
x3_lockout__t734                   2.46979e-06
gnd_drv__t1064                     2.39101e-08
gnd_drv__t526                      2.39101e-08
x3_lockout__t736                   2.46979e-06
out__t988                          2.39858e-06
out__t476                          2.39858e-06
x3_lockout__t737                   2.46979e-06
gnd_drv__t1065                     2.39101e-08
gnd_drv__t527                      2.39101e-08
x3_lockout__t738                   2.46979e-06
out__t989                          2.39858e-06
x2_n3__t1                              5.99988
x2_n2__t0                          2.21479e-06
gnd_drv__t0                        2.39101e-08
out__t351                          2.38392e-06
x2_n5__t152                            5.99997
gnd_drv__t932                      4.13799e-08
out__t477                          2.39858e-06
x3_lockout__t739                   2.46979e-06
gnd_drv__t1066                     2.39101e-08
gnd_drv__t520                      2.39101e-08
x3_lockout__t725                   2.46979e-06
out__t982                          2.39858e-06
x3_uvlo_ok__t1                          5.9994
x3_lockout__t2                     2.46979e-06
gnd_drv__t8                        2.39101e-08
x3_nref__t0                           0.961283
x3_nref__t1                           0.961761
gnd_drv__t7                        1.54344e-05
x3_ntail__t2                          0.116239
x3_nref__t3                           0.961761
gnd_drv__t15                       2.03001e-05
x3_ncompn__t1                          5.99231
x3_nref__t2                           0.961761
x3_ntail__t0                          0.118568
x3_ncompp__t0                          4.81477
x3_ndiv__t0                            1.07652
x3_ntail__t1                          0.118502
gnd_drv__t394                      4.13097e-08
x2_n5__t153                            5.99997
out__t861                            2.384e-06
out__t352                          2.38408e-06
x2_n5__t154                            5.99997
gnd_drv__t933                      4.12394e-08
gnd_drv__t395                      4.11692e-08
x2_n5__t155                            5.99997
out__t862                          2.38416e-06
out__t353                          2.38425e-06
x2_n5__t156                            5.99997
gnd_drv__t934                      4.11002e-08
gnd_drv__t398                        4.103e-08
x2_n5__t160                            5.99997
out__t865                          2.38433e-06
out__t354                          2.38441e-06
x2_n5__t157                            5.99997
gnd_drv__t935                       4.0961e-08
gnd_drv__t424                      4.08934e-08
x2_n5__t214                            5.99997
out__t891                          2.38449e-06
out__t383                          2.38457e-06
x2_n5__t215                            5.99997
gnd_drv__t964                      4.08245e-08
gnd_drv__t425                      4.07569e-08
x2_n5__t216                            5.99997
out__t892                          2.38465e-06
x2_n4__t185                        2.18869e-06
x2_n3__t5                              5.99989
gnd_drv__t5                        5.74182e-08
out__t380                          2.38473e-06
x2_n5__t209                            5.99997
gnd_drv__t961                      4.06893e-08
gnd_drv__t423                      4.06216e-08
x2_n5__t212                            5.99997
out__t890                          2.38481e-06
out__t382                          2.38489e-06
x2_n5__t213                            5.99997
gnd_drv__t963                       4.0554e-08
gnd_drv__t426                      4.04877e-08
x2_n5__t217                            5.99997
out__t893                          2.38497e-06
out__t381                          2.38505e-06
x2_n5__t210                            5.99997
gnd_drv__t962                      4.04214e-08
gnd_drv__t411                      4.03551e-08
x2_n5__t186                            5.99997
out__t878                          2.38512e-06
out__t368                           2.3852e-06
x2_n5__t187                            5.99997
gnd_drv__t949                      4.02888e-08
gnd_drv__t419                      4.02238e-08
x2_n5__t204                            5.99997
out__t886                          2.38528e-06
out__t378                          2.38536e-06
x2_n5__t205                            5.99997
gnd_drv__t959                      4.01588e-08
gnd_drv__t420                      4.00939e-08
x2_n5__t206                            5.99997
out__t887                          2.38543e-06
gnd_drv__t1052                     5.74869e-08
x2_n3__t6                              5.99989
x2_n4__t184                        2.19832e-06
out__t379                          2.38551e-06
x2_n5__t207                            5.99997
gnd_drv__t960                      4.00302e-08
