
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t196                          2.45732e-09
out__t85                            2.4576e-09
x2_n5__t171                                  6
gnd_drv__t269                      1.58174e-11
gnd_drv__t6                        5.17575e-11
x2_n3__t7                                    6
x2_n4__t181                        2.41225e-09
gnd_drv__t127                      1.62868e-11
x2_n5__t170                                  6
out__t195                          2.45789e-09
out__t84                           2.45818e-09
x2_n5__t169                                  6
gnd_drv__t268                      1.67631e-11
gnd_drv__t86                       1.72464e-11
x2_n5__t95                                   6
out__t155                          2.45847e-09
out__t45                           2.45875e-09
x2_n5__t87                                   6
gnd_drv__t229                      1.77367e-11
gnd_drv__t150                      1.82303e-11
x2_n5__t217                                  6
out__t218                          2.45904e-09
out__t110                          2.42923e-09
x2_n5__t220                                  6
gnd_drv__t8                        5.26798e-11
gnd_drv__t26                       5.21519e-11
x2_n5__t34                                   6
out__t126                          2.42949e-09
out__t14                           2.42976e-09
x2_n5__t26                                   6
gnd_drv__t165                      5.16254e-11
gnd_drv__t24                       5.10968e-11
x2_n5__t32                                   6
out__t124                          2.43002e-09
out__t17                           2.43028e-09
x2_n5__t31                                   6
gnd_drv__t168                      5.05696e-11
x2_n5__t747                                  6
x2_n4__t54                         2.86829e-09
gnd_drv__t9                        4.48902e-12
gnd_drv__t23                       5.00403e-11
x2_n5__t30                                   6
out__t123                          2.43054e-09
out__t16                           2.43081e-09
x2_n5__t29                                   6
gnd_drv__t167                      4.95124e-11
gnd_drv__t22                       4.89841e-11
x2_n5__t28                                   6
out__t122                          2.43107e-09
out__t15                           2.43133e-09
x2_n5__t27                                   6
gnd_drv__t166                      4.84538e-11
gnd_drv__t27                       4.79248e-11
x2_n5__t35                                   6
out__t127                           2.4316e-09
out__t13                           2.43186e-09
x2_n5__t25                                   6
gnd_drv__t164                      4.73954e-11
gnd_drv__t21                       4.68657e-11
x2_n5__t24                                   6
out__t121                          2.43213e-09
out__t12                           2.43239e-09
x2_n5__t23                                   6
gnd_drv__t163                      4.63357e-11
gnd_drv__t20                        4.5807e-11
x2_n5__t22                                   6
out__t120                          2.43265e-09
out__t11                           2.43292e-09
x2_n5__t21                                   6
gnd_drv__t162                      4.52762e-11
gnd_drv__t77                       4.48871e-12
x2_n4__t51                         2.86829e-09
x2_n5__t772                                  6
gnd_drv__t19                       4.47468e-11
x2_n5__t20                                   6
out__t119                          2.43318e-09
out__t10                           2.43345e-09
x2_n5__t19                                   6
gnd_drv__t161                      4.42153e-11
gnd_drv__t18                       4.36852e-11
x2_n5__t18                                   6
out__t118                          2.43371e-09
out__t27                           2.43398e-09
x2_n5__t54                                   6
gnd_drv__t178                      4.31531e-11
gnd_drv__t68                       4.26222e-11
x2_n5__t77                                   6
out__t147                          2.43424e-09
out__t35                           2.43451e-09
x2_n5__t69                                   6
gnd_drv__t191                      4.20911e-11
gnd_drv__t67                       4.15612e-11
x2_n5__t75                                   6
out__t146                          2.43478e-09
out__t38                           2.43504e-09
x2_n5__t74                                   6
gnd_drv__t213                      4.10294e-11
gnd_drv__t66                       4.04971e-11
x2_n5__t73                                   6
out__t145                          2.43531e-09
out__t37                           2.43557e-09
x2_n5__t72                                   6
gnd_drv__t212                      3.99662e-11
x2_n5__t746                                  6
x2_n4__t50                         2.86829e-09
gnd_drv__t223                      4.48839e-12
gnd_drv__t65                       3.94333e-11
x2_n5__t71                                   6
out__t144                          2.43584e-09
out__t32                           2.43611e-09
x2_n5__t63                                   6
gnd_drv__t184                      3.89017e-11
gnd_drv__t40                       3.83698e-11
x2_n5__t62                                   6
out__t140                          2.43637e-09
out__t2                            2.43664e-09
x2_n5__t3                                    6
gnd_drv__t153                      3.78392e-11
gnd_drv__t17                       3.73065e-11
x2_n5__t17                                   6
out__t117                          2.43691e-09
out__t1                            2.43717e-09
x2_n5__t2                                    6
gnd_drv__t152                      3.67752e-11
gnd_drv__t39                       3.62419e-11
x2_n5__t60                                   6
out__t139                          2.43744e-09
out__t30                           2.43771e-09
x2_n5__t59                                   6
gnd_drv__t181                      3.57099e-11
gnd_drv__t38                       3.51792e-11
x2_n5__t58                                   6
out__t138                          2.43798e-09
out__t29                           2.43825e-09
x2_n5__t57                                   6
gnd_drv__t180                      3.46465e-11
gnd_drv__t76                       4.48808e-12
x2_n4__t49                         2.86829e-09
x2_n5__t771                                  6
gnd_drv__t37                       3.41152e-11
x2_n5__t56                                   6
out__t137                          2.43851e-09
out__t28                           2.43878e-09
x2_n5__t55                                   6
gnd_drv__t179                      3.35834e-11
gnd_drv__t32                       3.30514e-11
x2_n5__t43                                   6
out__t132                          2.43905e-09
out__t26                           2.43932e-09
x2_n5__t53                                   6
gnd_drv__t177                      3.25207e-11
gnd_drv__t25                       3.19897e-11
x2_n5__t33                                   6
out__t125                          2.43959e-09
out__t9                            2.43986e-09
x2_n5__t16                                   6
gnd_drv__t160                      3.14583e-11
gnd_drv__t16                       3.09283e-11
x2_n5__t15                                   6
out__t116                          2.44013e-09
out__t8                             2.4404e-09
x2_n5__t14                                   6
gnd_drv__t159                      3.03979e-11
gnd_drv__t15                       2.98672e-11
x2_n5__t13                                   6
out__t115                          2.44067e-09
out__t7                            2.44094e-09
x2_n5__t12                                   6
gnd_drv__t158                      2.93378e-11
x2_n5__t745                                  6
x2_n4__t48                         2.86829e-09
gnd_drv__t222                      4.48777e-12
gnd_drv__t14                       2.88081e-11
x2_n5__t11                                   6
out__t114                          2.44121e-09
out__t6                            2.44148e-09
x2_n5__t10                                   6
gnd_drv__t157                      2.82798e-11
gnd_drv__t13                       2.77511e-11
x2_n5__t9                                    6
out__t113                          2.44175e-09
out__t5                            2.44202e-09
x2_n5__t8                                    6
gnd_drv__t156                      2.72238e-11
gnd_drv__t12                       2.66962e-11
x2_n5__t7                                    6
out__t112                          2.44229e-09
out__t4                            2.44256e-09
x2_n5__t6                                    6
gnd_drv__t155                      2.61699e-11
gnd_drv__t11                       2.56451e-11
x2_n5__t5                                    6
out__t111                          2.44283e-09
out__t3                             2.4431e-09
x2_n5__t4                                    6
gnd_drv__t154                      2.51198e-11
gnd_drv__t120                      2.45978e-11
x2_n5__t159                                  6
out__t189                          2.44337e-09
out__t80                           2.44364e-09
x2_n5__t160                                  6
gnd_drv__t264                      2.40753e-11
x1_nb__t1                          1.01403e-09
x1_inb__t2                                 3.3
gnd_logic__t2                      6.14815e-10
gnd_drv__t75                       4.48745e-12
x2_n4__t47                         2.86829e-09
x2_n5__t770                                  6
x2_n5__t744                                  6
x2_n4__t46                         2.86829e-09
gnd_drv__t221                      4.48714e-12
gnd_drv__t74                       4.48683e-12
x2_n4__t45                         2.86829e-09
x2_n5__t769                                  6
x2_n5__t743                                  6
x2_n4__t44                         2.86829e-09
gnd_drv__t220                      4.48652e-12
gnd_drv__t78                        4.4862e-12
x2_n4__t52                         2.86829e-09
x2_n5__t773                                  6
x2_n5__t741                                  6
x2_n4__t40                         2.86829e-09
gnd_drv__t218                      4.48589e-12
gnd_drv__t60                       4.48558e-12
x2_n4__t25                         2.86829e-09
x2_n5__t759                                  6
x2_n5__t738                                  6
x2_n4__t34                         2.86829e-09
gnd_drv__t215                      4.48527e-12
gnd_drv__t64                       4.48496e-12
x2_n4__t31                         2.86829e-09
x2_n5__t763                                  6
x2_n5__t735                                  6
x2_n4__t30                         2.86829e-09
gnd_drv__t209                      4.48465e-12
x1_nca__t2                                   6
vdd_logic__t1                              3.3
x1_na__t1                              2.46583
gnd_drv__t61                       4.48433e-12
x2_n4__t26                         2.86829e-09
x2_n5__t760                                  6
x2_n5__t742                                  6
x2_n4__t41                         2.86829e-09
gnd_drv__t219                      4.48402e-12
gnd_drv__t71                       4.48371e-12
x2_n4__t38                         2.86829e-09
x2_n5__t766                                  6
x2_n5__t737                                  6
x2_n4__t33                         2.86829e-09
gnd_drv__t211                       4.4834e-12
gnd_drv__t63                       4.48309e-12
x2_n4__t29                         2.86829e-09
x2_n5__t762                                  6
x2_n5__t740                                  6
x2_n4__t39                         2.86829e-09
gnd_drv__t217                      4.48278e-12
gnd_drv__t62                       4.48247e-12
x2_n4__t28                         2.86829e-09
x2_n5__t761                                  6
x2_n5__t734                                  6
x2_n4__t27                         2.86829e-09
