
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ tt_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t103                          7.02721e-09
x2_n5__t207                                  5
gnd_drv__t287                      3.75099e-11
gnd_drv__t145                      3.81994e-11
x2_n5__t206                                  5
out__t213                          7.02758e-09
out__t102                          7.02795e-09
x2_n5__t205                                  5
gnd_drv__t286                      3.88935e-11
gnd_drv__t144                      3.95874e-11
x2_n5__t204                                  5
out__t212                          7.02832e-09
out__t79                           7.02869e-09
x2_n5__t158                                  5
gnd_drv__t263                      4.02836e-11
gnd_drv__t125                      4.09821e-11
x2_n5__t165                                  5
out__t193                          7.02907e-09
out__t81                           7.02944e-09
x2_n5__t163                                  5
gnd_drv__t265                      4.16828e-11
x2_n4__t179                        6.60097e-09
x2_n3__t13                                   5
gnd_drv__t199                      7.84575e-11
gnd_drv__t123                      4.23857e-11
x2_n5__t162                                  5
out__t191                          7.02981e-09
out__t95                           7.03018e-09
x2_n5__t190                                  5
gnd_drv__t279                      4.30885e-11
gnd_drv__t139                      4.37936e-11
x2_n5__t194                                  5
out__t207                          7.03055e-09
out__t109                          7.03092e-09
x2_n5__t219                                  5
gnd_drv__t293                      4.44986e-11
gnd_drv__t151                      4.52058e-11
x2_n5__t218                                  5
out__t219                          7.03129e-09
out__t104                          7.03166e-09
x2_n5__t208                                  5
gnd_drv__t288                       4.5913e-11
gnd_drv__t136                      4.66224e-11
x2_n5__t189                                  5
out__t204                          7.03203e-09
out__t94                            7.0324e-09
x2_n5__t188                                  5
gnd_drv__t278                       4.7334e-11
gnd_drv__t135                      4.80455e-11
x2_n5__t187                                  5
out__t203                          7.03277e-09
out__t93                           7.03314e-09
x2_n5__t186                                  5
gnd_drv__t277                       4.8757e-11
gnd_drv__t55                       7.80286e-11
x2_n3__t12                                   5
x2_n4__t188                        6.61823e-09
gnd_drv__t94                       4.94684e-11
x2_n5__t109                                  5
out__t163                          7.03351e-09
out__t96                           7.03388e-09
x2_n5__t192                                  5
gnd_drv__t280                       5.0182e-11
gnd_drv__t137                      5.08956e-11
x2_n5__t191                                  5
out__t205                          7.03424e-09
out__t55                           7.03461e-09
x2_n5__t108                                  5
gnd_drv__t239                      5.16114e-11
gnd_drv__t93                       5.23271e-11
x2_n5__t107                                  5
out__t162                          7.03498e-09
out__t54                           7.03534e-09
x2_n5__t106                                  5
gnd_drv__t238                      5.30427e-11
gnd_drv__t92                       5.37583e-11
x2_n5__t105                                  5
out__t161                          7.03571e-09
out__t57                           7.03608e-09
x2_n5__t113                                  5
gnd_drv__t241                       5.4476e-11
gnd_drv__t90                       5.51937e-11
x2_n5__t103                                  5
out__t159                          7.03644e-09
out__t53                           7.03681e-09
x2_n5__t102                                  5
gnd_drv__t237                      5.59114e-11
x2_n4__t178                        6.63552e-09
x2_n3__t11                                   5
gnd_drv__t198                      7.75989e-11
gnd_drv__t122                      5.66289e-11
x2_n5__t161                                  5
out__t190                          7.03717e-09
out__t52                           7.03754e-09
x2_n5__t100                                  5
gnd_drv__t236                      5.73464e-11
gnd_drv__t88                       5.80661e-11
x2_n5__t99                                   5
out__t157                           7.0379e-09
out__t51                           7.03826e-09
x2_n5__t98                                   5
gnd_drv__t235                      5.87857e-11
gnd_drv__t87                       5.95052e-11
x2_n5__t97                                   5
out__t156                          7.03862e-09
out__t50                           7.03898e-09
x2_n5__t96                                   5
gnd_drv__t234                      6.02247e-11
gnd_drv__t82                       6.09463e-11
x2_n5__t86                                   5
out__t151                          7.03934e-09
out__t100                           7.0397e-09
x2_n5__t202                                  5
gnd_drv__t284                      6.16656e-11
gnd_drv__t143                      6.23871e-11
x2_n5__t201                                  5
out__t211                          7.04006e-09
out__t99                           7.04042e-09
x2_n5__t200                                  5
gnd_drv__t283                      6.31063e-11
gnd_drv__t54                       7.71683e-11
x2_n3__t10                                   5
x2_n4__t187                        6.65282e-09
gnd_drv__t142                      6.38276e-11
x2_n5__t199                                  5
out__t210                          7.04077e-09
out__t98                           7.04113e-09
x2_n5__t198                                  5
gnd_drv__t282                      6.45489e-11
gnd_drv__t141                      6.52723e-11
x2_n5__t197                                  5
out__t209                          7.04148e-09
out__t97                           7.04183e-09
x2_n5__t196                                  5
gnd_drv__t281                      6.59934e-11
gnd_drv__t140                      6.67144e-11
x2_n5__t195                                  5
out__t208                          7.04218e-09
out__t101                          7.04253e-09
x2_n5__t203                                  5
gnd_drv__t285                      6.74375e-11
gnd_drv__t138                      6.81584e-11
x2_n5__t193                                  5
out__t206                          7.04287e-09
out__t47                           7.04322e-09
x2_n5__t90                                   5
gnd_drv__t231                      6.88813e-11
gnd_drv__t80                       6.96042e-11
x2_n5__t80                                   5
out__t149                          7.04355e-09
out__t46                           7.04389e-09
x2_n5__t88                                   5
gnd_drv__t230                       7.0327e-11
x2_n4__t177                        6.67013e-09
x2_n3__t9                                    5
gnd_drv__t197                      7.67367e-11
gnd_drv__t42                       3.85286e-11
x2_n5__t67                                   5
out__t142                          7.00386e-09
out__t33                           7.00422e-09
x2_n5__t64                                   5
gnd_drv__t185                      3.78418e-11
gnd_drv__t41                        3.7157e-11
x2_n5__t66                                   5
out__t141                          7.00459e-09
out__t34                           7.00496e-09
x2_n5__t65                                   5
gnd_drv__t186                      3.64767e-11
gnd_drv__t126                      3.57984e-11
x2_n5__t167                                  5
out__t194                          7.00532e-09
out__t39                           7.00569e-09
x2_n5__t76                                   5
gnd_drv__t214                      3.51222e-11
gnd_drv__t36                       3.44482e-11
x2_n5__t51                                   5
out__t136                          7.00605e-09
out__t24                           7.00642e-09
x2_n5__t50                                   5
gnd_drv__t175                      3.37808e-11
gnd_drv__t35                       3.31155e-11
x2_n5__t49                                   5
out__t135                          7.00679e-09
out__t23                           7.00715e-09
x2_n5__t48                                   5
gnd_drv__t174                      3.24569e-11
x1_na__t0                              2.41481
in__t2                                       0
gnd_logic__t1                      2.11141e-08
gnd_drv__t53                        7.6304e-11
x2_n3__t8                                    5
x2_n4__t186                        6.68743e-09
gnd_drv__t89                       3.18027e-11
x2_n5__t101                                  5
out__t158                          7.00752e-09
out__t22                           7.00789e-09
x2_n5__t47                                   5
gnd_drv__t173                       3.1153e-11
gnd_drv__t34                       3.05122e-11
x2_n5__t46                                   5
out__t134                          7.00825e-09
out__t21                           7.00862e-09
x2_n5__t45                                   5
gnd_drv__t172                      2.98782e-11
gnd_drv__t33                       2.92508e-11
x2_n5__t44                                   5
out__t133                          7.00899e-09
out__t25                           7.00936e-09
x2_n5__t52                                   5
gnd_drv__t176                      2.86325e-11
gnd_drv__t31                       2.80256e-11
x2_n5__t42                                   5
out__t131                          7.00972e-09
out__t20                           7.01009e-09
x2_n5__t41                                   5
gnd_drv__t171                      2.74323e-11
gnd_drv__t30                       2.68503e-11
x2_n5__t40                                   5
out__t130                          7.01046e-09
out__t19                           7.01083e-09
x2_n5__t39                                   5
gnd_drv__t170                      2.62843e-11
x2_n4__t182                        6.70474e-09
x2_n3__t17                                   5
gnd_drv__t201                      7.58702e-11
gnd_drv__t29                       2.57366e-11
x2_n5__t38                                   5
out__t129                           7.0112e-09
out__t18                           7.01156e-09
x2_n5__t37                                   5
gnd_drv__t169                      2.52072e-11
gnd_drv__t28                       2.47007e-11
x2_n5__t36                                   5
out__t128                          7.01193e-09
out__t31                            7.0123e-09
x2_n5__t61                                   5
gnd_drv__t182                      2.42218e-11
gnd_drv__t43                       2.37727e-11
x2_n5__t68                                   5
out__t143                          7.01267e-09
out__t82                           7.01304e-09
x2_n5__t166                                  5
gnd_drv__t266                      2.33558e-11
gnd_drv__t119                      2.29803e-11
x2_n5__t157                                  5
out__t188                          7.01341e-09
out__t83                           7.01378e-09
x2_n5__t168                                  5
gnd_drv__t267                      2.26463e-11
gnd_drv__t118                      2.23583e-11
x2_n5__t156                                  5
out__t187                          7.01415e-09
out__t78                           7.01452e-09
x2_n5__t155                                  5
gnd_drv__t262                      2.21257e-11
gnd_drv__t58                        7.5433e-11
x2_n3__t16                                   5
x2_n4__t190                        6.72202e-09
gnd_drv__t117                      2.19508e-11
x2_n5__t154                                  5
out__t186                          7.01489e-09
out__t77                           7.01526e-09
x2_n5__t153                                  5
gnd_drv__t261                      2.18358e-11
gnd_drv__t116                      2.17855e-11
x2_n5__t152                                  5
out__t185                          7.01563e-09
out__t76                           7.01601e-09
x2_n5__t151                                  5
gnd_drv__t260                      2.17975e-11
gnd_drv__t115                      2.18764e-11
x2_n5__t150                                  5
out__t184                          7.01638e-09
out__t87                           7.01675e-09
x2_n5__t175                                  5
gnd_drv__t271                      2.20177e-11
gnd_drv__t134                      2.22167e-11
x2_n5__t184                                  5
out__t202                          7.01712e-09
out__t91                            7.0175e-09
x2_n5__t183                                  5
gnd_drv__t275                      2.24734e-11
gnd_drv__t133                      2.27786e-11
x2_n5__t182                                  5
out__t201                          7.01787e-09
out__t90                           7.01824e-09
x2_n5__t181                                  5
gnd_drv__t274                      2.31323e-11
x2_n4__t180                        6.73927e-09
x2_n3__t15                                   5
gnd_drv__t200                      7.49968e-11
gnd_drv__t132                      2.35275e-11
x2_n5__t180                                  5
out__t200                          7.01861e-09
out__t89                           7.01899e-09
x2_n5__t179                                  5
gnd_drv__t273                      2.39597e-11
gnd_drv__t131                      2.44219e-11
x2_n5__t178                                  5
out__t199                          7.01936e-09
out__t88                           7.01974e-09
x2_n5__t177                                  5
gnd_drv__t272                       2.4914e-11
gnd_drv__t130                      2.54315e-11
x2_n5__t176                                  5
out__t198                          7.02011e-09
out__t92                           7.02049e-09
x2_n5__t185                                  5
gnd_drv__t276                      2.59698e-11
gnd_drv__t129                      2.65288e-11
x2_n5__t174                                  5
out__t197                          7.02086e-09
out__t86                           7.02123e-09
x2_n5__t173                                  5
gnd_drv__t270                      2.71039e-11
gnd_drv__t128                      2.76929e-11
x2_n5__t172                                  5
out__t196                          7.02161e-09
out__t85                           7.02198e-09
x2_n5__t171                                  5
gnd_drv__t269                      2.82956e-11
gnd_drv__t6                         7.4557e-11
x2_n3__t7                                    5
x2_n4__t181                        6.75647e-09
gnd_drv__t127                      2.89098e-11
x2_n5__t170                                  5
out__t195                          7.02235e-09
out__t84                           7.02273e-09
x2_n5__t169                                  5
gnd_drv__t268                      2.95332e-11
gnd_drv__t86                       3.01658e-11
x2_n5__t95                                   5
out__t155                           7.0231e-09
out__t45                           7.02347e-09
x2_n5__t87                                   5
gnd_drv__t229                      3.08075e-11
gnd_drv__t150                      3.14538e-11
x2_n5__t217                                  5
out__t218                          7.02385e-09
out__t110                          6.98391e-09
x2_n5__t220                                  5
gnd_drv__t8                        7.74073e-11
gnd_drv__t26                       7.66959e-11
x2_n5__t34                                   5
out__t126                          6.98426e-09
out__t14                           6.98462e-09
x2_n5__t26                                   5
gnd_drv__t165                      7.59866e-11
gnd_drv__t24                       7.52748e-11
x2_n5__t32                                   5
out__t124                          6.98499e-09
out__t17                           6.98535e-09
x2_n5__t31                                   5
gnd_drv__t168                       7.4565e-11
x2_n5__t747                                  5
x2_n4__t54                         7.34567e-09
gnd_drv__t9                        3.64305e-10
gnd_drv__t23                       7.38527e-11
x2_n5__t30                                   5
out__t123                           6.9857e-09
out__t16                           6.98606e-09
x2_n5__t29                                   5
gnd_drv__t167                      7.31425e-11
gnd_drv__t22                        7.2432e-11
x2_n5__t28                                   5
out__t122                          6.98643e-09
out__t15                           6.98679e-09
x2_n5__t27                                   5
gnd_drv__t166                      7.17191e-11
gnd_drv__t27                       7.10082e-11
x2_n5__t35                                   5
out__t127                          6.98715e-09
out__t13                           6.98751e-09
x2_n5__t25                                   5
gnd_drv__t164                      7.02971e-11
gnd_drv__t21                       6.95858e-11
x2_n5__t24                                   5
out__t121                          6.98787e-09
out__t12                           6.98823e-09
x2_n5__t23                                   5
gnd_drv__t163                      6.88742e-11
gnd_drv__t20                       6.81647e-11
x2_n5__t22                                   5
out__t120                          6.98859e-09
out__t11                           6.98895e-09
x2_n5__t21                                   5
gnd_drv__t162                      6.74528e-11
gnd_drv__t77                       3.60438e-10
x2_n4__t51                         7.34567e-09
x2_n5__t772                                  5
gnd_drv__t19                       6.67428e-11
x2_n5__t20                                   5
out__t119                          6.98931e-09
out__t10                           6.98968e-09
x2_n5__t19                                   5
gnd_drv__t161                      6.60304e-11
gnd_drv__t18                         6.532e-11
x2_n5__t18                                   5
out__t118                          6.99004e-09
out__t27                            6.9904e-09
x2_n5__t54                                   5
gnd_drv__t178                      6.46071e-11
gnd_drv__t68                       6.38963e-11
x2_n5__t77                                   5
out__t147                          6.99076e-09
out__t35                           6.99112e-09
x2_n5__t69                                   5
gnd_drv__t191                      6.31853e-11
gnd_drv__t67                       6.24763e-11
x2_n5__t75                                   5
out__t146                          6.99148e-09
out__t38                           6.99185e-09
x2_n5__t74                                   5
gnd_drv__t213                      6.17648e-11
gnd_drv__t66                       6.10531e-11
x2_n5__t73                                   5
out__t145                          6.99221e-09
out__t37                           6.99257e-09
x2_n5__t72                                   5
gnd_drv__t212                      6.03435e-11
x2_n5__t746                                  5
x2_n4__t50                         7.34567e-09
gnd_drv__t223                      3.56558e-10
gnd_drv__t65                       5.96313e-11
x2_n5__t71                                   5
out__t144                          6.99293e-09
out__t32                            6.9933e-09
x2_n5__t63                                   5
gnd_drv__t184                      5.89212e-11
gnd_drv__t40                       5.82109e-11
x2_n5__t62                                   5
out__t140                          6.99366e-09
out__t2                            6.99402e-09
x2_n5__t3                                    5
gnd_drv__t153                      5.75027e-11
gnd_drv__t17                       5.67919e-11
x2_n5__t17                                   5
out__t117                          6.99438e-09
out__t1                            6.99475e-09
x2_n5__t2                                    5
gnd_drv__t152                      5.60832e-11
gnd_drv__t39                       5.53721e-11
x2_n5__t60                                   5
out__t139                          6.99511e-09
out__t30                           6.99548e-09
x2_n5__t59                                   5
gnd_drv__t181                      5.46629e-11
gnd_drv__t38                       5.39559e-11
x2_n5__t58                                   5
out__t138                          6.99584e-09
out__t29                            6.9962e-09
x2_n5__t57                                   5
gnd_drv__t180                      5.32463e-11
gnd_drv__t76                       3.52691e-10
x2_n4__t49                         7.34567e-09
x2_n5__t771                                  5
gnd_drv__t37                       5.25388e-11
x2_n5__t56                                   5
out__t137                          6.99656e-09
out__t28                           6.99693e-09
x2_n5__t55                                   5
gnd_drv__t179                      5.18311e-11
gnd_drv__t32                       5.11232e-11
x2_n5__t43                                   5
out__t132                          6.99729e-09
out__t26                           6.99766e-09
x2_n5__t53                                   5
gnd_drv__t177                      5.04173e-11
gnd_drv__t25                       4.97112e-11
x2_n5__t33                                   5
out__t125                          6.99802e-09
out__t9                            6.99838e-09
x2_n5__t16                                   5
gnd_drv__t160                      4.90049e-11
gnd_drv__t16                       4.83006e-11
x2_n5__t15                                   5
out__t116                          6.99875e-09
out__t8                            6.99911e-09
x2_n5__t14                                   5
gnd_drv__t159                      4.75962e-11
gnd_drv__t15                       4.68915e-11
x2_n5__t13                                   5
out__t115                          6.99948e-09
out__t7                            6.99984e-09
x2_n5__t12                                   5
gnd_drv__t158                      4.61889e-11
x2_n5__t745                                  5
x2_n4__t48                         7.34567e-09
gnd_drv__t222                      3.48824e-10
gnd_drv__t14                       4.54861e-11
x2_n5__t11                                   5
out__t114                          7.00021e-09
out__t6                            7.00057e-09
x2_n5__t10                                   5
gnd_drv__t157                      4.47853e-11
gnd_drv__t13                       4.40844e-11
x2_n5__t9                                    5
out__t113                          7.00094e-09
out__t5                             7.0013e-09
x2_n5__t8                                    5
gnd_drv__t156                      4.33855e-11
gnd_drv__t12                       4.26864e-11
x2_n5__t7                                    5
out__t112                          7.00166e-09
out__t4                            7.00203e-09
x2_n5__t6                                    5
gnd_drv__t155                      4.19894e-11
gnd_drv__t11                       4.12944e-11
x2_n5__t5                                    5
out__t111                          7.00239e-09
out__t3                            7.00276e-09
x2_n5__t4                                    5
gnd_drv__t154                      4.05993e-11
gnd_drv__t120                      3.99085e-11
x2_n5__t159                                  5
out__t189                          7.00313e-09
out__t80                           7.00349e-09
x2_n5__t160                                  5
gnd_drv__t264                      3.92175e-11
x1_nb__t1                          1.33897e-09
x1_inb__t2                                 3.3
gnd_logic__t2                      6.42155e-10
gnd_drv__t75                       3.44957e-10
x2_n4__t47                         7.34567e-09
x2_n5__t770                                  5
x2_n5__t744                                  5
x2_n4__t46                         7.34567e-09
gnd_drv__t221                      3.41102e-10
gnd_drv__t74                       3.37235e-10
x2_n4__t45                         7.34567e-09
x2_n5__t769                                  5
x2_n5__t743                                  5
x2_n4__t44                         7.34567e-09
gnd_drv__t220                       3.3338e-10
gnd_drv__t78                       3.29513e-10
x2_n4__t52                         7.34567e-09
x2_n5__t773                                  5
x2_n5__t741                                  5
x2_n4__t40                         7.34567e-09
gnd_drv__t218                      3.25658e-10
gnd_drv__t60                       3.21803e-10
x2_n4__t25                         7.34567e-09
x2_n5__t759                                  5
x2_n5__t738                                  5
x2_n4__t34                         7.34567e-09
gnd_drv__t215                      3.17961e-10
gnd_drv__t64                       3.14106e-10
x2_n4__t31                         7.34567e-09
x2_n5__t763                                  5
x2_n5__t735                                  5
x2_n4__t30                         7.34567e-09
gnd_drv__t209                      3.10264e-10
x1_nca__t2                             4.99999
vdd_logic__t1                              3.3
x1_na__t1                              2.41481
gnd_drv__t61                       3.06422e-10
x2_n4__t26                         7.34567e-09
x2_n5__t760                                  5
x2_n5__t742                                  5
x2_n4__t41                         7.34567e-09
gnd_drv__t219                      3.02579e-10
gnd_drv__t71                       2.98737e-10
x2_n4__t38                         7.34567e-09
x2_n5__t766                                  5
x2_n5__t737                                  5
x2_n4__t33                         7.34567e-09
gnd_drv__t211                      2.94907e-10
gnd_drv__t63                       2.91077e-10
x2_n4__t29                         7.34567e-09
x2_n5__t762                                  5
x2_n5__t740                                  5
x2_n4__t39                         7.34567e-09
gnd_drv__t217                      2.87247e-10
gnd_drv__t62                       2.83417e-10
x2_n4__t28                         7.34567e-09
x2_n5__t761                                  5
x2_n5__t734                                  5
x2_n4__t27                         7.34567e-09
gnd_drv__t208                        2.796e-10
gnd_drv__t72                       2.75782e-10
x2_n4__t42                         7.34567e-09
x2_n5__t767                                  5
x2_n5__t733                                  5
x2_n4__t24                         7.34567e-09
gnd_drv__t207                      2.71965e-10
x1_ncb__t2                         4.84054e-09
vdd_logic__t2                              3.3
x1_nb__t0                          3.46638e-09
gnd_drv__t73                       2.68159e-10
x2_n4__t43                         7.34567e-09
x2_n5__t768                                  5
x2_n5__t721                                  5
x2_n4__t1                          7.34567e-09
gnd_drv__t183                      2.64354e-10
gnd_drv__t44                       2.60549e-10
x2_n4__t2                          7.34567e-09
x2_n5__t748                                  5
x2_n5__t730                                  5
x2_n4__t20                         7.34567e-09
gnd_drv__t202                      2.56756e-10
gnd_drv__t47                       2.52964e-10
x2_n4__t9                          7.34567e-09
x2_n5__t751                                  5
x2_n5__t725                                  5
x2_n4__t8                          7.34567e-09
gnd_drv__t190                      2.49171e-10
gnd_drv__t70                        2.4539e-10
x2_n4__t37                         7.34567e-09
x2_n5__t765                                  5
x2_n5__t739                                  5
x2_n4__t36                         7.34567e-09
gnd_drv__t216                       2.4161e-10
gnd_drv__t69                       2.37842e-10
x2_n4__t35                         7.34567e-09
x2_n5__t764                                  5
x2_n5__t736                                  5
x2_n4__t32                         7.34567e-09
gnd_drv__t210                      2.34074e-10
x1_nbuf1__t1                                 5
x1_ncb__t1                         6.20972e-09
gnd_drv__t0                        5.52065e-10
gnd_drv__t51                       2.30319e-10
x2_n4__t17                         7.34567e-09
x2_n5__t755                                  5
x2_n5__t729                                  5
x2_n4__t16                         7.34567e-09
gnd_drv__t195                      2.26575e-10
gnd_drv__t50                       2.22832e-10
x2_n4__t15                         7.34567e-09
x2_n5__t754                                  5
x2_n5__t728                                  5
x2_n4__t14                         7.34567e-09
gnd_drv__t194                      2.19089e-10
gnd_drv__t49                       2.15358e-10
x2_n4__t13                         7.34567e-09
x2_n5__t753                                  5
x2_n5__t727                                  5
x2_n4__t12                         7.34567e-09
gnd_drv__t193                       2.1164e-10
gnd_drv__t48                       2.07934e-10
x2_n4__t11                         7.34567e-09
x2_n5__t752                                  5
x2_n5__t726                                  5
x2_n4__t10                         7.34567e-09
gnd_drv__t192                      2.04228e-10
gnd_drv__t52                       2.00534e-10
x2_n4__t18                         7.34567e-09
x2_n5__t756                                  5
x2_n5__t724                                  5
x2_n4__t7                          7.34567e-09
gnd_drv__t189                      1.96853e-10
in_drv__t3                          2.8407e-09
x1_nbuf1__t3                                 5
gnd_drv__t3                        1.15527e-10
gnd_drv__t46                       1.93184e-10
x2_n4__t6                          7.34567e-09
x2_n5__t750                                  5
x2_n5__t723                                  5
x2_n4__t5                          7.34567e-09
gnd_drv__t188                      1.89528e-10
gnd_drv__t45                       1.85884e-10
x2_n4__t4                          7.34567e-09
x2_n5__t749                                  5
x2_n5__t722                                  5
x2_n4__t3                          7.34567e-09
gnd_drv__t187                      1.82252e-10
gnd_drv__t57                       1.78633e-10
x2_n4__t19                         7.34567e-09
x2_n5__t757                                  5
x2_n5__t732                                  5
x2_n4__t23                         7.34567e-09
gnd_drv__t204                      1.75038e-10
gnd_drv__t59                       1.71444e-10
x2_n4__t22                         7.34567e-09
x2_n5__t758                                  5
x2_n5__t731                                  5
x2_n4__t21                         7.34567e-09
gnd_drv__t203                      1.67887e-10
gnd_drv__t121                      1.64329e-10
x2_n4__t53                         7.34567e-09
x2_n5__t774                                  5
x2_n5__t0                                    5
x2_n4__t0                          7.34567e-09
gnd_drv__t10                       1.60809e-10
x2_n1__t3                                    5
in_drv__t2                         3.29112e-09
gnd_drv__t4                        2.08578e-10
gnd_drv__t83                       7.10497e-11
x2_n5__t89                                   5
out__t152                          7.04422e-09
out__t42                           7.04455e-09
x2_n5__t82                                   5
gnd_drv__t226                      7.17722e-11
gnd_drv__t81                       7.24947e-11
x2_n5__t84                                   5
out__t150                          7.04488e-09
out__t43                            7.0452e-09
x2_n5__t83                                   5
gnd_drv__t227                       7.3217e-11
gnd_drv__t79                       7.39392e-11
x2_n5__t79                                   5
out__t148                          7.04551e-09
out__t40                           7.04582e-09
x2_n5__t78                                   5
gnd_drv__t224                      7.46635e-11
gnd_drv__t91                       7.53854e-11
x2_n5__t104                                  5
out__t160                          7.04612e-09
out__t56                           7.04641e-09
x2_n5__t111                                  5
gnd_drv__t240                      7.61094e-11
gnd_drv__t95                       7.68309e-11
x2_n5__t110                                  5
out__t164                          7.04669e-09
out__t41                           7.04695e-09
x2_n5__t81                                   5
gnd_drv__t225                      7.75545e-11
x2_n2__t0                          5.83535e-09
x2_n1__t0                                    5
gnd_drv__t1                        1.07232e-10
gnd_drv__t96                       7.82779e-11
x2_n5__t112                                  5
out__t165                          7.04721e-09
