
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t182                                  5
out__t201                          4.51709e-09
out__t90                           4.51735e-09
x2_n5__t181                                  5
x2_n4__t180                        4.33037e-09
x2_n3__t15                                   5
x2_n5__t180                                  5
out__t200                          4.51761e-09
out__t89                           4.51787e-09
x2_n5__t179                                  5
x2_n5__t178                                  5
out__t199                          4.51812e-09
out__t88                           4.51838e-09
x2_n5__t177                                  5
x2_n5__t176                                  5
out__t198                          4.51864e-09
out__t92                            4.5189e-09
x2_n5__t185                                  5
x2_n5__t174                                  5
out__t197                          4.51916e-09
out__t86                           4.51941e-09
x2_n5__t173                                  5
x2_n5__t172                                  5
out__t196                          4.51967e-09
out__t85                           4.51993e-09
x2_n5__t171                                  5
x2_n3__t7                                    5
x2_n4__t181                        4.34234e-09
x2_n5__t170                                  5
out__t195                          4.52019e-09
out__t84                           4.52045e-09
x2_n5__t169                                  5
x2_n5__t95                                   5
out__t155                           4.5207e-09
out__t45                           4.52096e-09
x2_n5__t87                                   5
x2_n5__t217                                  5
out__t218                          4.52122e-09
out__t110                          4.49315e-09
x2_n5__t220                                  5
x2_n5__t34                                   5
out__t126                           4.4934e-09
out__t14                           4.49366e-09
x2_n5__t26                                   5
x2_n5__t32                                   5
out__t124                          4.49392e-09
out__t17                           4.49417e-09
x2_n5__t31                                   5
x2_n5__t747                                  5
x2_n4__t54                         4.75407e-09
x2_n5__t30                                   5
out__t123                          4.49443e-09
out__t16                           4.49469e-09
x2_n5__t29                                   5
x2_n5__t28                                   5
out__t122                          4.49494e-09
out__t15                            4.4952e-09
x2_n5__t27                                   5
x2_n5__t35                                   5
out__t127                          4.49546e-09
out__t13                           4.49571e-09
x2_n5__t25                                   5
x2_n5__t24                                   5
out__t121                          4.49597e-09
out__t12                           4.49623e-09
x2_n5__t23                                   5
x2_n5__t22                                   5
out__t120                          4.49648e-09
out__t11                           4.49674e-09
x2_n5__t21                                   5
x2_n4__t51                         4.75407e-09
x2_n5__t772                                  5
x2_n5__t20                                   5
out__t119                            4.497e-09
out__t10                           4.49725e-09
x2_n5__t19                                   5
x2_n5__t18                                   5
out__t118                          4.49751e-09
out__t27                           4.49777e-09
x2_n5__t54                                   5
x2_n5__t77                                   5
out__t147                          4.49802e-09
out__t35                           4.49828e-09
x2_n5__t69                                   5
x2_n5__t75                                   5
out__t146                          4.49854e-09
out__t38                            4.4988e-09
x2_n5__t74                                   5
x2_n5__t73                                   5
out__t145                          4.49905e-09
out__t37                           4.49931e-09
x2_n5__t72                                   5
x2_n5__t746                                  5
x2_n4__t50                         4.75407e-09
x2_n5__t71                                   5
out__t144                          4.49957e-09
out__t32                           4.49982e-09
x2_n5__t63                                   5
x2_n5__t62                                   5
out__t140                          4.50008e-09
out__t2                            4.50034e-09
x2_n5__t3                                    5
x2_n5__t17                                   5
out__t117                          4.50059e-09
out__t1                            4.50085e-09
x2_n5__t2                                    5
x2_n5__t60                                   5
out__t139                          4.50111e-09
out__t30                           4.50137e-09
x2_n5__t59                                   5
x2_n5__t58                                   5
out__t138                          4.50162e-09
out__t29                           4.50188e-09
x2_n5__t57                                   5
x2_n4__t49                         4.75407e-09
x2_n5__t771                                  5
x2_n5__t56                                   5
out__t137                          4.50214e-09
out__t28                            4.5024e-09
x2_n5__t55                                   5
x2_n5__t43                                   5
out__t132                          4.50265e-09
out__t26                           4.50291e-09
x2_n5__t53                                   5
x2_n5__t33                                   5
out__t125                          4.50317e-09
out__t9                            4.50343e-09
x2_n5__t16                                   5
x2_n5__t15                                   5
out__t116                          4.50368e-09
out__t8                            4.50394e-09
x2_n5__t14                                   5
x2_n5__t13                                   5
out__t115                           4.5042e-09
out__t7                            4.50446e-09
x2_n5__t12                                   5
x2_n5__t745                                  5
x2_n4__t48                         4.75407e-09
x2_n5__t11                                   5
out__t114                          4.50471e-09
out__t6                            4.50497e-09
x2_n5__t10                                   5
x2_n5__t9                                    5
out__t113                          4.50523e-09
out__t5                            4.50549e-09
x2_n5__t8                                    5
x2_n5__t7                                    5
out__t112                          4.50574e-09
out__t4                              4.506e-09
x2_n5__t6                                    5
x2_n5__t5                                    5
out__t111                          4.50626e-09
out__t3                            4.50652e-09
x2_n5__t4                                    5
x2_n5__t159                                  5
out__t189                          4.50677e-09
out__t80                           4.50703e-09
x2_n5__t160                                  5
x1_nb__t1                          5.61467e-10
x1_inb__t2                                 3.3
x2_n4__t47                         4.75407e-09
x2_n5__t770                                  5
x2_n5__t744                                  5
x2_n4__t46                         4.75407e-09
x2_n4__t45                         4.75407e-09
x2_n5__t769                                  5
x2_n5__t743                                  5
x2_n4__t44                         4.75407e-09
x2_n4__t52                         4.75407e-09
x2_n5__t773                                  5
x2_n5__t741                                  5
x2_n4__t40                         4.75407e-09
x2_n4__t25                         4.75407e-09
x2_n5__t759                                  5
x2_n5__t738                                  5
x2_n4__t34                         4.75407e-09
x2_n4__t31                         4.75407e-09
x2_n5__t763                                  5
x2_n5__t735                                  5
x2_n4__t30                         4.75407e-09
x1_nca__t2                             4.99994
vdd_logic__t3                              3.3
x1_na__t1                              2.44067
x2_n4__t26                         4.75407e-09
x2_n5__t760                                  5
x2_n5__t742                                  5
x2_n4__t41                         4.75407e-09
x2_n4__t38                         4.75407e-09
x2_n5__t766                                  5
x2_n5__t737                                  5
x2_n4__t33                         4.75407e-09
x2_n4__t29                         4.75407e-09
x2_n5__t762                                  5
x2_n5__t740                                  5
x2_n4__t39                         4.75407e-09
x2_n4__t28                         4.75407e-09
x2_n5__t761                                  5
x2_n5__t734                                  5
x2_n4__t27                         4.75407e-09
x2_n4__t42                         4.75407e-09
x2_n5__t767                                  5
x2_n5__t733                                  5
x2_n4__t24                         4.75407e-09
x1_ncb__t0                         3.43386e-09
vdd_logic__t2                              3.3
x1_nb__t0                          2.38033e-09
x2_n4__t43                         4.75407e-09
x2_n5__t768                                  5
x2_n5__t721                                  5
x2_n4__t1                          4.75407e-09
x2_n4__t2                          4.75407e-09
x2_n5__t748                                  5
x2_n5__t730                                  5
x2_n4__t20                         4.75407e-09
x2_n4__t9                          4.75407e-09
x2_n5__t751                                  5
x2_n5__t725                                  5
x2_n4__t8                          4.75407e-09
x2_n4__t37                         4.75407e-09
x2_n5__t765                                  5
x2_n5__t739                                  5
x2_n4__t36                         4.75407e-09
x2_n4__t35                         4.75407e-09
x2_n5__t764                                  5
x2_n5__t736                                  5
x2_n4__t32                         4.75407e-09
x1_nbuf1__t3                                 5
x1_ncb__t3                         4.60446e-09
x2_n4__t17                         4.75407e-09
x2_n5__t755                                  5
x2_n5__t729                                  5
x2_n4__t16                         4.75407e-09
x2_n4__t15                         4.75407e-09
x2_n5__t754                                  5
x2_n5__t728                                  5
x2_n4__t14                         4.75407e-09
x2_n4__t13                         4.75407e-09
x2_n5__t753                                  5
x2_n5__t727                                  5
x2_n4__t12                         4.75407e-09
x2_n4__t11                         4.75407e-09
x2_n5__t752                                  5
x2_n5__t726                                  5
x2_n4__t10                         4.75407e-09
x2_n4__t18                         4.75407e-09
x2_n5__t756                                  5
x2_n5__t724                                  5
x2_n4__t7                          4.75407e-09
in_drv__t3                         1.72016e-09
x1_nbuf1__t1                                 5
x2_n4__t6                          4.75407e-09
x2_n5__t750                                  5
x2_n5__t723                                  5
x2_n4__t5                          4.75407e-09
x2_n4__t4                          4.75407e-09
x2_n5__t749                                  5
x2_n5__t722                                  5
x2_n4__t3                          4.75407e-09
x2_n4__t19                         4.75407e-09
x2_n5__t757                                  5
x2_n5__t732                                  5
x2_n4__t23                         4.75407e-09
x2_n4__t22                         4.75407e-09
x2_n5__t758                                  5
x2_n5__t731                                  5
x2_n4__t21                         4.75407e-09
x2_n4__t53                         4.75407e-09
x2_n5__t774                                  5
x2_n5__t0                                    5
x2_n4__t0                          4.75407e-09
x2_n1__t3                                    5
in_drv__t1                         2.01978e-09
x2_n5__t89                                   5
out__t152                          4.53536e-09
out__t42                           4.53559e-09
x2_n5__t82                                   5
x2_n5__t84                                   5
out__t150                          4.53582e-09
out__t43                           4.53604e-09
x2_n5__t83                                   5
x2_n5__t79                                   5
out__t148                          4.53626e-09
out__t40                           4.53647e-09
x2_n5__t78                                   5
x2_n5__t104                                  5
out__t160                          4.53668e-09
out__t56                           4.53689e-09
x2_n5__t111                                  5
x2_n5__t110                                  5
out__t164                          4.53708e-09
out__t41                           4.53727e-09
x2_n5__t81                                   5
x2_n2__t0                          3.43567e-09
x2_n1__t0                                    5
x2_n5__t112                                  5
out__t165                          4.53745e-09
out__t48                           4.53761e-09
x2_n5__t91                                   5
x2_n5__t130                                  5
out__t173                          4.53776e-09
out__t66                            4.5379e-09
x2_n5__t129                                  5
x2_n5__t128                                  5
out__t172                          4.53802e-09
out__t65                           4.53812e-09
x2_n5__t127                                  5
x2_n5__t126                                  5
out__t171                          4.53819e-09
out__t64                           4.53824e-09
x2_n5__t125                                  5
x2_n5__t124                                  5
out__t170                          4.53827e-09
out__t63                           4.53827e-09
x2_n5__t123                                  5
x1_inb__t0                                 3.3
in__t0                                       0
vdd_logic__t0                              3.3
vdd_logic                                  3.3
x1_nca__t0                             4.99995
x1_ncb__t1                         4.60446e-09
vdd_drv__t0                                  5
vdd_drv                                      5
x1_ncb__t4                         4.65218e-09
x1_nca__t1                             4.99995
vdd_drv__t671                                5
x1_nbuf1__t2                                 5
x1_ncb__t2                         4.60446e-09
vdd_drv__t6                                  5
in_drv__t2                          3.7607e-09
x1_nbuf1__t0                                 5
vdd_drv__t8                                  5
x2_n1__t2                                    5
in_drv__t0                         2.01978e-09
vdd_drv__t10                                 5
x2_n2__t3                          5.74107e-09
x2_n1__t1                                    5
vdd_drv__t12                                 5
x2_n3__t0                                    5
x2_n2__t1                          4.34653e-09
vdd_drv__t2                                  5
x2_n4__t207                        5.06836e-09
x2_n3__t2                                    5
vdd_drv__t4                                  5
vdd_drv__t1214                               5
x2_n3__t3                                    5
x2_n4__t206                        5.06361e-09
x2_n4__t196                        5.05891e-09
x2_n3__t30                                   5
vdd_drv__t1213                               5
vdd_drv__t894                                5
x2_n3__t29                                   5
x2_n4__t213                        5.05424e-09
x2_n4__t195                        5.04961e-09
x2_n3__t28                                   5
vdd_drv__t1212                               5
vdd_drv__t893                                5
x2_n3__t27                                   5
x2_n4__t212                        5.04503e-09
x2_n4__t194                        5.04049e-09
x2_n3__t26                                   5
vdd_drv__t1211                               5
vdd_drv__t911                                5
x2_n3__t44                                   5
x2_n4__t220                        5.03601e-09
x2_n4__t204                        5.03157e-09
x2_n3__t43                                   5
vdd_drv__t1233                               5
vdd_drv__t910                                5
x2_n3__t42                                   5
x2_n4__t219                        5.02719e-09
x2_n4__t205                        5.02286e-09
x2_n3__t45                                   5
vdd_drv__t1237                               5
vdd_drv__t909                                5
x2_n3__t41                                   5
x2_n4__t218                         5.0186e-09
x2_n4__t203                        5.01439e-09
x2_n3__t40                                   5
vdd_drv__t1231                               5
vdd_drv__t880                                5
x2_n3__t19                                   5
x2_n4__t208                        5.01026e-09
x2_n4__t199                        5.00618e-09
x2_n3__t36                                   5
vdd_drv__t1228                               5
vdd_drv__t907                                5
x2_n3__t35                                   5
x2_n4__t216                        5.00219e-09
x2_n4__t198                        4.99826e-09
x2_n3__t34                                   5
vdd_drv__t1227                               5
vdd_drv__t906                                5
x2_n3__t33                                   5
x2_n4__t215                        4.99442e-09
x2_n4__t197                        4.99066e-09
x2_n3__t32                                   5
vdd_drv__t1221                               5
vdd_drv__t885                                5
x2_n3__t25                                   5
x2_n4__t211                        4.98698e-09
x2_n4__t193                        4.98339e-09
x2_n3__t24                                   5
vdd_drv__t1205                               5
vdd_drv__t884                                5
x2_n3__t23                                   5
x2_n4__t210                         4.9799e-09
x2_n4__t192                        4.97651e-09
x2_n3__t22                                   5
vdd_drv__t1204                               5
vdd_drv__t883                                5
x2_n3__t21                                   5
x2_n4__t209                        4.97323e-09
x2_n4__t191                        4.97005e-09
x2_n3__t20                                   5
vdd_drv__t1203                               5
vdd_drv__t895                                5
x2_n3__t31                                   5
x2_n4__t214                        4.96699e-09
x2_n4__t202                        4.96405e-09
x2_n3__t39                                   5
vdd_drv__t1230                               5
vdd_drv__t908                                5
x2_n3__t38                                   5
x2_n4__t217                        4.96123e-09
x2_n4__t200                        4.95854e-09
x2_n3__t37                                   5
vdd_drv__t1229                               5
vdd_drv__t15                                 5
x2_n3__t4                                    5
x2_n4__t201                        4.95598e-09
vdd_drv__t913                                5
x2_n4__t135                        4.75407e-09
x2_n5__t876                                  5
x2_n5__t776                                  5
x2_n4__t56                         4.75407e-09
vdd_drv__t1031                               5
vdd_drv__t939                                5
x2_n4__t148                        4.75407e-09
x2_n5__t883                                  5
x2_n5__t784                                  5
x2_n4__t73                         4.75407e-09
vdd_drv__t1052                               5
vdd_drv__t943                                5
x2_n4__t155                        4.75407e-09
x2_n5__t887                                  5
x2_n5__t824                                  5
x2_n4__t154                        4.75407e-09
vdd_drv__t1266                               5
vdd_drv__t941                                5
x2_n4__t150                        4.75407e-09
x2_n5__t885                                  5
x2_n5__t816                                  5
x2_n4__t136                        4.75407e-09
vdd_drv__t1242                               5
vdd_drv__t731                                5
x2_n4__t74                         4.75407e-09
x2_n5__t846                                  5
x2_n5__t783                                  5
x2_n4__t72                         4.75407e-09
vdd_drv__t1051                               5
vdd_drv__t730                                5
x2_n4__t71                         4.75407e-09
x2_n5__t845                                  5
x2_n5__t782                                  5
x2_n4__t70                         4.75407e-09
vdd_drv__t1050                               5
vdd_drv__t729                                5
x2_n4__t69                         4.75407e-09
x2_n5__t844                                  5
x2_n5__t781                                  5
x2_n4__t68                         4.75407e-09
vdd_drv__t1049                               5
vdd_drv__t728                                5
x2_n4__t67                         4.75407e-09
x2_n5__t843                                  5
x2_n5__t785                                  5
x2_n4__t75                         4.75407e-09
vdd_drv__t1054                               5
vdd_drv__t727                                5
x2_n4__t66                         4.75407e-09
x2_n5__t842                                  5
x2_n5__t780                                  5
x2_n4__t65                         4.75407e-09
vdd_drv__t1047                               5
vdd_drv__t726                                5
x2_n4__t64                         4.75407e-09
x2_n5__t841                                  5
x2_n5__t779                                  5
x2_n4__t63                         4.75407e-09
vdd_drv__t1046                               5
vdd_drv__t725                                5
x2_n4__t62                         4.75407e-09
x2_n5__t840                                  5
x2_n5__t778                                  5
x2_n4__t61                         4.75407e-09
vdd_drv__t1045                               5
vdd_drv__t724                                5
x2_n4__t60                         4.75407e-09
x2_n5__t839                                  5
x2_n5__t777                                  5
x2_n4__t59                         4.75407e-09
vdd_drv__t1044                               5
vdd_drv__t723                                5
x2_n4__t58                         4.75407e-09
x2_n5__t838                                  5
x2_n5__t786                                  5
x2_n4__t76                         4.75407e-09
vdd_drv__t1125                               5
vdd_drv__t965                                5
x2_n4__t175                        4.75407e-09
x2_n5__t896                                  5
x2_n5__t819                                  5
x2_n4__t141                        4.75407e-09
vdd_drv__t1261                               5
vdd_drv__t940                                5
x2_n4__t149                        4.75407e-09
x2_n5__t884                                  5
x2_n5__t822                                  5
x2_n4__t151                        4.75407e-09
vdd_drv__t1264                               5
vdd_drv__t942                                5
x2_n4__t152                        4.75407e-09
x2_n5__t886                                  5
x2_n5__t823                                  5
x2_n4__t153                        4.75407e-09
vdd_drv__t1265                               5
vdd_drv__t712                                5
x2_n4__t57                         4.75407e-09
x2_n5__t837                                  5
x2_n5__t827                                  5
x2_n4__t160                        4.75407e-09
vdd_drv__t1270                               5
vdd_drv__t945                                5
x2_n4__t158                        4.75407e-09
x2_n5__t888                                  5
x2_n5__t821                                  5
x2_n4__t147                        4.75407e-09
vdd_drv__t1263                               5
vdd_drv__t936                                5
x2_n4__t144                        4.75407e-09
x2_n5__t880                                  5
x2_n5__t820                                  5
x2_n4__t143                        4.75407e-09
vdd_drv__t1262                               5
vdd_drv__t935                                5
x2_n4__t142                        4.75407e-09
x2_n5__t879                                  5
x2_n5__t829                                  5
x2_n4__t163                        4.75407e-09
vdd_drv__t1272                               5
vdd_drv__t947                                5
x2_n4__t162                        4.75407e-09
x2_n5__t890                                  5
x2_n5__t828                                  5
x2_n4__t161                        4.75407e-09
vdd_drv__t1271                               5
vdd_drv__t946                                5
x2_n4__t159                        4.75407e-09
x2_n5__t889                                  5
x2_n5__t825                                  5
x2_n4__t156                        4.75407e-09
vdd_drv__t1267                               5
vdd_drv__t937                                5
x2_n4__t145                        4.75407e-09
x2_n5__t881                                  5
x2_n5__t818                                  5
x2_n4__t140                        4.75407e-09
vdd_drv__t1260                               5
vdd_drv__t934                                5
x2_n4__t139                        4.75407e-09
x2_n5__t878                                  5
x2_n5__t817                                  5
x2_n4__t138                        4.75407e-09
vdd_drv__t1259                               5
vdd_drv__t933                                5
x2_n4__t137                        4.75407e-09
x2_n5__t877                                  5
x2_n5__t830                                  5
x2_n4__t164                        4.75407e-09
vdd_drv__t1273                               5
vdd_drv__t952                                5
x2_n4__t173                        4.75407e-09
x2_n5__t895                                  5
x2_n5__t834                                  5
x2_n4__t172                        4.75407e-09
vdd_drv__t1277                               5
vdd_drv__t951                                5
x2_n4__t171                        4.75407e-09
x2_n5__t894                                  5
x2_n5__t833                                  5
x2_n4__t170                        4.75407e-09
vdd_drv__t1276                               5
vdd_drv__t950                                5
x2_n4__t169                        4.75407e-09
x2_n5__t893                                  5
x2_n5__t832                                  5
x2_n4__t168                        4.75407e-09
vdd_drv__t1275                               5
vdd_drv__t949                                5
x2_n4__t167                        4.75407e-09
x2_n5__t892                                  5
x2_n5__t831                                  5
x2_n4__t166                        4.75407e-09
vdd_drv__t1274                               5
vdd_drv__t948                                5
x2_n4__t165                        4.75407e-09
x2_n5__t891                                  5
x2_n5__t835                                  5
x2_n4__t174                        4.75407e-09
vdd_drv__t1278                               5
vdd_drv__t20                                 5
x2_n4__t55                         4.75407e-09
x2_n5__t775                                  5
x2_n5__t836                                  5
x2_n4__t176                        4.75407e-09
vdd_drv__t669                                5
vdd_drv__t841                                5
x2_n4__t84                         4.75407e-09
x2_n5__t851                                  5
x2_n5__t806                                  5
x2_n4__t115                        4.75407e-09
vdd_drv__t1186                               5
vdd_drv__t864                                5
x2_n4__t114                        4.75407e-09
x2_n5__t865                                  5
x2_n5__t805                                  5
x2_n4__t113                        4.75407e-09
vdd_drv__t1185                               5
vdd_drv__t863                                5
x2_n4__t112                        4.75407e-09
x2_n5__t864                                  5
x2_n5__t804                                  5
x2_n4__t111                        4.75407e-09
vdd_drv__t1184                               5
vdd_drv__t862                                5
x2_n4__t110                        4.75407e-09
x2_n5__t863                                  5
x2_n5__t803                                  5
x2_n4__t109                        4.75407e-09
vdd_drv__t1183                               5
vdd_drv__t861                                5
x2_n4__t108                        4.75407e-09
x2_n5__t862                                  5
x2_n5__t802                                  5
x2_n4__t107                        4.75407e-09
vdd_drv__t1182                               5
vdd_drv__t865                                5
x2_n4__t116                        4.75407e-09
x2_n5__t866                                  5
x2_n5__t801                                  5
x2_n4__t106                        4.75407e-09
vdd_drv__t1180                               5
vdd_drv__t860                                5
x2_n4__t105                        4.75407e-09
x2_n5__t861                                  5
x2_n5__t800                                  5
x2_n4__t104                        4.75407e-09
vdd_drv__t1179                               5
vdd_drv__t859                                5
x2_n4__t103                        4.75407e-09
x2_n5__t860                                  5
x2_n5__t799                                  5
x2_n4__t102                        4.75407e-09
vdd_drv__t1178                               5
vdd_drv__t858                                5
x2_n4__t101                        4.75407e-09
x2_n5__t859                                  5
